anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,33165033,CENTRO EDUCACIONAL MONTEIRO CORREA,3300209,ARARUAMA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33137323,CENTRO EDUCACIONAL NILDA MENDES,3300209,ARARUAMA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33113556,CENTRO EDUCACIONAL OS SABIDINHOS DE ARARUAMA,3300209,ARARUAMA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33168202,CENTRO EDUCACIONAL PRE UNIVERSITARIO,3300209,ARARUAMA,RJ,Sudeste,1,4,0.0,0.0,626.7479858398438,Em atividade,Privada
2013,33151296,CENTRO EDUCACIONAL RENASCER,3300209,ARARUAMA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33154040,CENTRO MUNICIPAL DE EDUCACAO MARIO REVELLES CASTANHO,3300209,ARARUAMA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33026408,CIEP BRIZOLAO 148 PROFESSOR CARLOS ELIO VOGAS DA SILVA,3300209,ARARUAMA,RJ,Sudeste,1,2,0.0,3.299999952316284,492.5140075683594,Em atividade,Estadual
2013,33026386,CIEP BRIZOLAO 253 GUIMARAES ROSA,3300209,ARARUAMA,RJ,Sudeste,1,2,0.0,4.199999809265137,477.49200439453125,Em atividade,Estadual
2013,33026874,CIEP BRIZOLAO 384 GONCALVES DIAS,3300209,ARARUAMA,RJ,Sudeste,1,2,0.0,2.4000000953674316,0.0,Em atividade,Estadual
2013,33026394,CIEP BRIZOLAO 460 THIOPHYLA BRAGANCA,3300209,ARARUAMA,RJ,Sudeste,1,2,0.0,0.0,455.8039855957031,Em atividade,Estadual
2013,33026424,COL ARARUAMA,3300209,ARARUAMA,RJ,Sudeste,1,4,0.0,0.0,609.0020141601562,Em atividade,Privada
2013,33027030,COL MUN PROF PEDRO PAULO DE B PIMENTEL,3300209,ARARUAMA,RJ,Sudeste,1,3,3.9000000953674316,2.799999952316284,0.0,Em atividade,Municipal
2013,33026459,COL PROF FERNANDO MOREIRA CALDAS,3300209,ARARUAMA,RJ,Sudeste,1,4,0.0,0.0,527.1959838867188,Em atividade,Privada
2013,33166960,COLEGIO CURSOS CEJAN LTDA - ME,3300209,ARARUAMA,RJ,Sudeste,1,4,0.0,0.0,564.7739868164062,Em atividade,Privada
2013,33026467,COLEGIO MUNICIPAL PROFESSORA NAIR VALLADARES,3300209,ARARUAMA,RJ,Sudeste,1,3,0.0,3.200000047683716,0.0,Em atividade,Municipal
2013,33164711,COLEGIO SANTANNA ENSINOS INFANTIL E FUNDAMENTAL,3300209,ARARUAMA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33142149,COMP ED E ESP DE EXC E Q DE ENS PROF DARCY RIBEIRO,3300209,ARARUAMA,RJ,Sudeste,1,3,3.799999952316284,3.4000000953674316,0.0,Em atividade,Municipal
2013,33132135,CRECHE ESC IDALIA CARDOSO DE MELLO,3300209,ARARUAMA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33127433,CRECHE ESCOLA ADALGIRA DE OLIVEIRA ANDRADE,3300209,ARARUAMA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33146748,CRECHE ESCOLA SAO MAXIMILIANO MARIA KOLBE,3300209,ARARUAMA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33140065,CRECHE MUN NORMA DA CONCEICAO MARTINS,3300209,ARARUAMA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33119554,CRECHE MUN PROF THEREZINHA M DA S REGO,3300209,ARARUAMA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33142130,CRECHE MUNICIPAL ILCA MARIA DUARTE,3300209,ARARUAMA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33150141,E M AGOSTINHO FRANCESCHI,3300209,ARARUAMA,RJ,Sudeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,33130817,E M ANDERSON DOMINGUES DE OLIVIERA,3300209,ARARUAMA,RJ,Sudeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,33136700,E M ANDRE GOMES DOS SANTOSJAVASCRIPTVOID0,3300209,ARARUAMA,RJ,Sudeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,33026505,E M ANTONIO ANDRADE MULLER,3300209,ARARUAMA,RJ,Sudeste,1,3,4.199999809265137,0.0,0.0,Em atividade,Municipal
2013,33152756,E M BRUNNO BARRETO NAMETALA,3300209,ARARUAMA,RJ,Sudeste,1,3,4.199999809265137,4.5,0.0,Em atividade,Municipal
2013,33026548,E M CELINA MESQUITA PEDROSA,3300209,ARARUAMA,RJ,Sudeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,33125473,E M FAUSTINA SILVA DE CARVALHO,3300209,ARARUAMA,RJ,Sudeste,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,33026572,E M FAZENDA JAPAO,3300209,ARARUAMA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33026777,E M FRANCISCO DOMINGUES NETO,3300209,ARARUAMA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33026823,E M JERONIMO CARLOS DO NASCIMENTO,3300209,ARARUAMA,RJ,Sudeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,33145873,E M JOAO AUGUSTO CHAVES,3300209,ARARUAMA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33132151,E M JOAO BRITO DE SOUZA,3300209,ARARUAMA,RJ,Sudeste,1,3,4.0,4.199999809265137,0.0,Em atividade,Municipal
2013,33026963,E M JOAQUINA DE OLIVEIRA RANGEL,3300209,ARARUAMA,RJ,Sudeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,33026971,E M JOSE CORREA DA FONSECA,3300209,ARARUAMA,RJ,Sudeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,33026980,E M LUIZ ANTUNES DE MENDONCA,3300209,ARARUAMA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33016836,CE MARIANO PROCOPIO,3300225,AREAL,RJ,Sudeste,1,2,0.0,0.0,475.6960144042969,Em atividade,Estadual
2013,33229821,CENTRO EDUCACIONAL CANTO DE CRIAR,3300225,AREAL,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33016801,CIEP BRIZOLAO 429 VINTE E QUATRO DE NOVEMBRO,3300225,AREAL,RJ,Sudeste,1,3,5.099999904632568,4.599999904632568,0.0,Em atividade,Municipal
2013,33094004,CRECHE MUL DR SEBASTIAO CELITO GOUVEA MELLO,3300225,AREAL,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33130892,CRECHE MUL HORACIO VERISSIMO DA SILVA,3300225,AREAL,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33016844,E M ALBERTO TORRES,3300225,AREAL,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33016852,E M ANTONIA MARINHO,3300225,AREAL,RJ,Sudeste,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,33016879,E M AUGUSTO CEZAR DA COSTA,3300225,AREAL,RJ,Sudeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,33016895,E M DONARIA MARIA BARBOSA,3300225,AREAL,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33016909,E M JOAO DA ROSA RABELLO,3300225,AREAL,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33016917,E M JOAQUIM VITAL VIEIRA,3300225,AREAL,RJ,Sudeste,1,3,0.0,4.099999904632568,0.0,Em atividade,Municipal
2013,33016925,E M MANOEL BAPTISTA DE ANDRADE,3300225,AREAL,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33150290,E M RENATO FEO DE ALMEIDA,3300225,AREAL,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33016950,E M STO ANTONIO DOS PORTOES,3300225,AREAL,RJ,Sudeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,33016968,ESC PEQUENO PRINCIPE,3300225,AREAL,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33103798,ESCOLA DE EDUCACAO ESPECIAL DR EDMUR POLITO,3300225,AREAL,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33132852,APAE DE ARMACAO DE BUZIOS,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33027820,CE JOAO DE OLIVEIRA BOTAS,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,33113459,CENTRO EDUC DE BUZIOS,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33150770,CENTRO EDUCACIONAL SANTOS FILHO,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33138249,COLEGIO MUNICIPAL PAULO FREIRE,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,0.0,0.0,545.0880126953125,Em atividade,Municipal
2013,33166706,CRECHE ESCOLA MUNICIPAL LAURINDA DE SOUZA,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33145563,CRECHE MUNICIPAL MARLY QUINTANILHA DA SILVA,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33158398,CRECHE MUNICIPAL PROF DIVA NUNES CHAVES,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33216606,E M JOAO JOSE DE CARVALHO,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33162786,EM PROFESSORA REGINA DA SILVEIRA RAMOS VIEIRA,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,0.0,3.5999999046325684,0.0,Em atividade,Municipal
2013,33027900,ESCOLA E MUNICIPALIZ PROF EULINA DE A MARQUES,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,33027919,ESCOLA E MUNICIPALIZ PROF M RITA C NOVELINO,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33027846,ESCOLA ESTADUAL MUNIC JOSE BENTO R DANTAS,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,5.599999904632568,0.0,0.0,Em atividade,Municipal
2013,33144168,ESCOLA LAPIS DE COR,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33162719,ESCOLA MUNICIPAL EVA MARIA CONCEICAO OLIVEIRA,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,6.0,0.0,0.0,Em atividade,Municipal
2013,33027854,ESCOLA MUNICIPAL JOSE PEREIRA NEVES JUNIOR,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,5.699999809265137,0.0,0.0,Em atividade,Municipal
2013,33027870,ESCOLA MUNICIPAL MANOEL ANTONIO DA COSTA,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,33027889,ESCOLA MUNICIPAL NICOMEDES THEOTONIO VIEIRA,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,0.0,4.199999809265137,0.0,Em atividade,Municipal
2013,33138222,ESCOLA MUNICIPAL PROF CILEA MARIA BARRETO,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,0.0,4.5,0.0,Em atividade,Municipal
2013,33117918,ESCOLA MUNICIPAL PROF DARCY RIBEIRO,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,0.0,5.0,0.0,Em atividade,Municipal
2013,33145555,ESCOLA MUNICIPAL PROF ELIETE MUREB DE ARAUJO GOES,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,33027862,ESCOLA MUNICIPAL PROF LYDIA SHERMAN,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,33156921,ESCOLA MUNICIPAL PROF MANOEL JUVENAL VIEIRA,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33027927,ESCOLA MUNICIPAL VER EMIGDIO GONCALVES COUTINHO,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,5.699999809265137,0.0,0.0,Em atividade,Municipal
2013,33117926,ESCOLA MUNICIPAL VEREADOR ANTONIO ALIPIO DA SILVA,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,6.099999904632568,0.0,0.0,Em atividade,Municipal
2013,33125554,INST STA ROSA FILIAL,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33162794,INSTITUTO DOMINUS DE EDUCACAO,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33167397,INSTITUTO EDUCACIONAL DE HABILITACAO PROFISSIONAL E FORMACAO INTEGRAL JUDITH GONCALVES,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33098433,JD ESC MUNDO ENCANTADO,3300233,ARMACAO DOS BUZIOS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33112231,APAE DE ARRAIAL DO CABO,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33027110,C M FRANCISCO PORTO DE AGUIAR,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,3,0.0,4.800000190734863,529.093994140625,Em atividade,Municipal
2013,33027137,CE ALMIRANTE FREDERICO VILLAR,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,2,0.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,33027102,CE VINTE DE JULHO,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,2,0.0,0.0,463.0060119628906,Em atividade,Estadual
2013,33027080,CEJA DE ARRAIAL DO CABO,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,33142661,CENTRO EDUCACIONAL NADIR AGUIAR QUINTANILHA,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33143935,CENTRO EDUCACIONAL VIANA LEAL,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33027099,CIEP BRIZOLAO 147 CECILIO BARROS PESSOA,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,3,4.599999904632568,2.5,0.0,Em atividade,Municipal
2013,33027170,COLEGIO MUNICIPAL VERA FELIZARDO,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,3,4.599999904632568,3.4000000953674316,0.0,Em atividade,Municipal
2013,33027129,COLEGIO PIO XII,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,4,0.0,0.0,508.10400390625,Em atividade,Privada
2013,33142670,CRECHE MUNICIPAL STELLA FRAGA,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33151407,CRECHE MUNICIPAL VICENTE RODRIGUES,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33027161,E M ADOLPHO BERANGER JUNIOR,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,33027196,E M FRANCISCO LUIZ SOBRINHO,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,3,4.5,2.700000047683716,0.0,Em atividade,Municipal
2013,33027218,E M SAGRADO CORACAO DE JESUS,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33128260,ESC BRANCA DE NEVE E INST AGAPE,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33125707,ESC EM MOVIMENTO OFICINA DO SABER,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33027226,ESC PEQUENO PRINCIPE,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33027188,ESCOLA MUNICIPAL JOAO TORRES,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,33151393,ESCOLA MUNICIPAL SOTERO TEIXEIRA DE SOUZA,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33159882,INSTITUTO FEDERAL DE EDUCACAO CIENCIA E TECNOLOGIA DO RIO DE JANEIRO CAMPUS AVANCADO ARRAIAL DO CABO,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,1,0.0,0.0,0.0,Em atividade,Federal
2013,33027242,J I MUL PROFª EMILIA CORREA DE MACEDO,3300258,ARRAIAL DO CABO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33034702,APAE DE BARRA DE PIRAI,3300308,BARRA DO PIRAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33034869,CE ADELINO TERRA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,2,4.5,4.099999904632568,0.0,Em atividade,Estadual
2013,33034311,CE BARAO DO RIO BONITO,3300308,BARRA DO PIRAI,RJ,Sudeste,1,2,0.0,4.699999809265137,492.28399658203125,Em atividade,Estadual
2013,33034486,CE ISA FERNANDES,3300308,BARRA DO PIRAI,RJ,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,33034494,CE JOAQUIM DE MACEDO,3300308,BARRA DO PIRAI,RJ,Sudeste,1,2,0.0,3.799999952316284,0.0,Em atividade,Estadual
2013,33034320,CE NILO PECANHA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,2,0.0,3.700000047683716,495.2179870605469,Em atividade,Estadual
2013,33034540,CE PROFESSOR JOSE ANTONIO MAIA VINAGRE,3300308,BARRA DO PIRAI,RJ,Sudeste,1,2,0.0,4.099999904632568,524.0780029296875,Em atividade,Estadual
2013,33152888,CEMIBA-CENTRO EDUCACIONAL MIRETTA BARONTO LTDA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,4,0.0,0.0,562.239990234375,Em atividade,Privada
2013,33112487,CENTRO DE ATIVIDADES MANOEL COUTINHO DE CARVALHO,3300308,BARRA DO PIRAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33098557,CENTRO DE ESTUDOS INTEGRADOS,3300308,BARRA DO PIRAI,RJ,Sudeste,1,4,0.0,0.0,666.8140258789062,Em atividade,Privada
2013,33146586,CENTRO EDUCACIONAL CHALET AQUARELA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33034400,CENTRO EDUCACIONAL DELPHIM NOGUEIRA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33130612,CENTRO EDUCACIONAL PONTE VERMELHA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33034907,CIEP BRIZOLAO 284 MUNICIPALIZADO NELLY DE TOLEDO ROCHA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,4.300000190734863,4.300000190734863,0.0,Em atividade,Municipal
2013,33094420,CIEP BRIZOLAO 286 MURILO PORTUGAL,3300308,BARRA DO PIRAI,RJ,Sudeste,1,2,0.0,3.799999952316284,0.0,Em atividade,Estadual
2013,33034273,CIEP BRIZOLAO 287 ANGELINA TEIXEIRA NETTO SYIM,3300308,BARRA DO PIRAI,RJ,Sudeste,1,2,0.0,3.200000047683716,0.0,Em atividade,Estadual
2013,33098573,CIEP BRIZOLAO 310 PROFESSORA ALICE AIEX,3300308,BARRA DO PIRAI,RJ,Sudeste,1,2,0.0,4.300000190734863,502.2200012207031,Em atividade,Estadual
2013,33094411,CIEP BRIZOLAO 428 DONA MARIANA COELHO MUNICIPALIZADO,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,4.300000190734863,4.699999809265137,0.0,Em atividade,Municipal
2013,33034290,COL CENECISTA PROF JOSE COSTA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,4,0.0,0.0,553.56201171875,Em atividade,Privada
2013,33034303,COL COMERCIAL CANDIDO MENDES,3300308,BARRA DO PIRAI,RJ,Sudeste,1,4,0.0,0.0,602.0460205078125,Em atividade,Privada
2013,33034788,COLEGIO LAPIS DE COR,3300308,BARRA DO PIRAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33145814,CRECHE EVANGELICA MAANAIM,3300308,BARRA DO PIRAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33094381,CRECHE M GERALDO OLIVEIRA LIMA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33034338,CRECHE MUL JOSE ALBERTO DE OLIVEIRA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33034346,CRECHE MUL JOSE ALVES PEREIRA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33034354,CRECHE MUL PAULO CARNEIRO MARINS,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33034362,CRECHE MUL VEREADOR HEITOR FAVIERI,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33120684,CRECHE MUNICIPAL HELENA FIGNER,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33034460,E E M HELIO CRUZ DE OLIVEIRA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,33034931,E E M SAO JOSE DO TURVO,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33127522,E M ADMA DAVID CHEDID,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,6.099999904632568,0.0,0.0,Em atividade,Municipal
2013,33034583,E M AMERICA BARBOSA DA SILVA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33034591,E M CEL AYLTON COELHO CHAVES,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33034605,E M CORTINES CERQUEIRA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,33034451,E M DR GERVASIO ALVES PEREIRA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,33125350,E M JOAO DE DEUS,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,5.400000095367432,0.0,0.0,Em atividade,Municipal
2013,33167419,E M JORGE DE FREITAS TINOCO,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33034613,E M MANOEL FONSECA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,33034621,E M MARIA GONZAGA DE OLIVEIRA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,33034818,E M MARIETA VASCONCELOS COUTINHO COELHO MUNICIPALIZADA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,33034630,E M MARIO MARIOTINI,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33034648,E M MIGUEL VASCONCELOS,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,5.400000095367432,0.0,0.0,Em atividade,Municipal
2013,33034664,E M PROF AMELIA DE JESUS LISBOA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,33034672,E M PROF ANNA CASALLI DE OLIVEIRA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,2.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,33034680,E M PROF ARLINDO RODRIGUES,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,33034443,EE DOUTOR ALVARO ROCHA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,2,5.599999904632568,4.5,497.8659973144531,Em atividade,Estadual
2013,33034516,EE PADRE ANTONIO PINTO,3300308,BARRA DO PIRAI,RJ,Sudeste,1,2,5.400000095367432,4.300000190734863,0.0,Em atividade,Estadual
2013,33034575,EE PROFESSORA MARIA NAZARETH SANTOS SILVA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,2,5.800000190734863,0.0,0.0,Em atividade,Estadual
2013,33034508,EE SENADOR PAULO FERNANDES,3300308,BARRA DO PIRAI,RJ,Sudeste,1,2,4.699999809265137,3.4000000953674316,0.0,Em atividade,Estadual
2013,33034532,EM PROFESSOR JEHOVAH SANTOS,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33034435,ESCOLA ESTADUAL MUNICIPALIZADA CONDE MODESTO LEAL,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,33034559,ESCOLA ESTADUAL MUNICIPALIZADA PROFESSORA MARIA APARECIDA PEGAS PEREIRA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33143927,ESCOLA LEONARDO DA VINCI,3300308,BARRA DO PIRAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33098565,ESCOLA LUA DE CRISTAL REGINA CELIA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33159360,ESCOLA TECNICA MOREIRA E NERY,3300308,BARRA DO PIRAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33034729,INST DE ED NS MEDIANEIRA,3300308,BARRA DO PIRAI,RJ,Sudeste,1,4,0.0,0.0,621.1680297851562,Em atividade,Privada
