anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,29237009,ESCOLA MUNICIPAL DO BONFIM,2900504,ERICO CARDOSO,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29728630,ESCOLA MUNICIPAL DO GERAIS,2900504,ERICO CARDOSO,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29237017,ESCOLA MUNICIPAL DO RIO DA CAIXA,2900504,ERICO CARDOSO,BA,Nordeste,1,3,2.5999999046325684,3.4000000953674316,0.0,Em atividade,Municipal
2013,29376475,ESCOLA MUNICIPAL DULCE VIANA CARDOSO,2900504,ERICO CARDOSO,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236614,ESCOLA MUNICIPAL ERICO CAIRES CARDOSO,2900504,ERICO CARDOSO,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29355044,ESCOLA MUNICIPAL JOSE DE SOUZA,2900504,ERICO CARDOSO,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29237025,ESCOLA NOSSA SENHORA DO CARMO,2900504,ERICO CARDOSO,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29237041,GRUPO ESCOLAR CEL JOSE DE SOUZA SPINOLA,2900504,ERICO CARDOSO,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29222265,COLEGIO MUNICIPAL AMERICO SOUTO,2900603,AIQUARA,BA,Nordeste,1,3,0.0,2.5,0.0,Em atividade,Municipal
2013,29425417,EE - COLEGIO ESTADUAL LUIS EDUARDO MAGALHAES,2900603,AIQUARA,BA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,29398762,ESCOLA BATISTA GENTE FELIZ,2900603,AIQUARA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29222303,ESCOLA CRECHE MARIA LUIZA REIS MENDONCA,2900603,AIQUARA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29222435,ESCOLA MUNICIPAL LUIS VIANA,2900603,AIQUARA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29222460,ESCOLA MUNICIPAL PROFESSORA ALMERINDA GALVAO,2900603,AIQUARA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29222540,GRUPO ESCOLAR EDGARD CARDOSO DE MOURA,2900603,AIQUARA,BA,Nordeste,1,3,3.200000047683716,0.0,0.0,Em atividade,Municipal
2013,29222559,GRUPO ESCOLAR JULIO IGNACIO DE MATOS,2900603,AIQUARA,BA,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,29222567,GRUPO ESCOLAR LUIS CARLOS BRAGA,2900603,AIQUARA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29151104,ASSOCIACAO PESTALOZZI DE ALAGOINHAS,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29422710,CENTRO DE EDUCACAO PROFISSIONAL DE ALAGOINHAS,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29149800,CENTRO DE FORMACAO INFANTIL LTDA,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29405858,CENTRO EDUCACIONAL ADONAY,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29399971,CENTRO EDUCACIONAL BABYLANDIA,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29601606,CENTRO EDUCACIONAL BAMBI,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29149827,CENTRO EDUCACIONAL CENECISTA ALCINDO DE CAMARGO,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,541.968017578125,Em atividade,Privada
2013,29371210,CENTRO EDUCACIONAL DO GURI,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29399904,CENTRO EDUCACIONAL EL SHADAI,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29398649,CENTRO EDUCACIONAL INFANTIL DE ALAGOINHAS,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29151040,CENTRO EDUCACIONAL MURILO COELHO CAVALCANTI,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29398630,CENTRO EDUCACIONAL RECANTO FELIZ,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29149843,CENTRO SOCIAL SAO LUIZ,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29392349,COL S FRANCISCO-CONG DAS RELIG FRANCISCANAS IMAC,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,565.2899780273438,Em atividade,Privada
2013,29149860,COLEGIO DINAMO,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,633.9500122070312,Em atividade,Privada
2013,29151376,COLEGIO DR JAIRO AZI,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29399262,COLEGIO E PRE VESTIBULAR DESTAQUE,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29622603,COLEGIO HESEDH,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29457718,COLEGIO JOAO PAULO,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29151112,COLEGIO MIGUEL SANTOS FONTES,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29149916,COLEGIO MUNICIPAL DE ALAGOINHAS,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29332249,COLEGIO OBJETIVA RAMILI,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29371414,COLEGIO PIAGET,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29665620,COLEGIO PROFESSOR MAURILIO,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29851785,COLEGIO RENOVACAO,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29149894,COLEGIO SANTISSIMO SACRAMENTO,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,582.4119873046875,Em atividade,Privada
2013,29149908,COLEGIO STAR,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,606.0460205078125,Em atividade,Privada
2013,29399890,COMPLEXO EDUCACIONAL O MAGICO DE OZ,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29150213,CRECHE ESCOLA MUNICIPAL IRACY LIMA FONTES,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29149983,CRECHE ESCOLA MUNICIPAL SAO JOSE OPERARIO,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29392110,CRECHE MUNICIPAL ALEGRIA DA MAMAE,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29405793,CRECHE MUNICIPAL GIRASSOL,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29392144,CRECHE MUNICIPAL IMACULADA CONCEICAO,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29392179,CRECHE MUNICIPAL SANTO ANTONIO,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29392209,CRECHE MUNICIPAL SAO JOSE,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29458455,CRECHE PARQUE SAO BERNARDO,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29392195,CRECHE SAO BENEDITO,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29836620,EDUCANDARIO SANTO ANTONIO,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29149835,EE - CENTRO TERRITORIAL DE EDUCACAO PROFISSIONAL DO LITORAL NORTE E AGRESTE BAIANO,2900702,ALAGOINHAS,BA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,29150450,EE - COLEGIO DA POLICIA MILITAR - CPM PROFESSOR CARLOS ROSA,2900702,ALAGOINHAS,BA,Nordeste,1,2,0.0,3.9000000953674316,517.3920288085938,Em atividade,Estadual
2013,29150310,EE - COLEGIO ESTADUAL BRAZILINO VIEGAS,2900702,ALAGOINHAS,BA,Nordeste,1,2,0.0,2.9000000953674316,0.0,Em atividade,Estadual
2013,29150418,EE - COLEGIO ESTADUAL DE ALAGOINHAS,2900702,ALAGOINHAS,BA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,29395712,EE - COLEGIO ESTADUAL DEPUTADO LUIS EDUARDO MAGALHAES,2900702,ALAGOINHAS,BA,Nordeste,1,2,0.0,4.0,0.0,Em atividade,Estadual
2013,29149878,EE - COLEGIO ESTADUAL DOUTOR MAGALHAES NETO,2900702,ALAGOINHAS,BA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,29456800,EE - COLEGIO ESTADUAL JOAO CARLOS MEIRELES PAULILO - DIST RIACHO DA GUIA,2900702,ALAGOINHAS,BA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,29999812,EE - COLEGIO ESTADUAL LEONCIO PEREIRA DOS SANTOS - POV ESTEVAO,2900702,ALAGOINHAS,BA,Nordeste,1,2,0.0,2.9000000953674316,0.0,Em atividade,Estadual
2013,29150663,EE - COLEGIO ESTADUAL MARIA JOSE BASTOS SILVA,2900702,ALAGOINHAS,BA,Nordeste,1,2,0.0,3.299999952316284,0.0,Em atividade,Estadual
2013,29150442,EE - COLEGIO ESTADUAL SAO FRANCISCO,2900702,ALAGOINHAS,BA,Nordeste,1,2,0.0,3.4000000953674316,0.0,Em atividade,Estadual
2013,29417163,EE - COLEGIO MODELO LUIS EDUARDO MAGALHAES,2900702,ALAGOINHAS,BA,Nordeste,1,2,0.0,0.0,491.9219970703125,Em atividade,Estadual
2013,29149886,EE - COLEGIO POLIVALENTE DE ALAGOINHAS,2900702,ALAGOINHAS,BA,Nordeste,1,2,0.0,2.5,0.0,Em atividade,Estadual
2013,29150221,EE - ESCOLA ALIRIO AFONSO DE ASSIS,2900702,ALAGOINHAS,BA,Nordeste,1,2,4.199999809265137,3.200000047683716,0.0,Em atividade,Estadual
2013,29150370,EE - ESCOLA DOS RODOVIARIOS,2900702,ALAGOINHAS,BA,Nordeste,1,2,0.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,29431530,EE - ESCOLA ESTADUAL LUIZ NAVARRO DE BRITO,2900702,ALAGOINHAS,BA,Nordeste,1,2,0.0,3.0,0.0,Em atividade,Estadual
2013,29150191,EE - ESCOLA ESTADUAL OSCAR CORDEIRO,2900702,ALAGOINHAS,BA,Nordeste,1,2,0.0,2.0999999046325684,0.0,Em atividade,Estadual
2013,29150590,EE - ESCOLA PROFESSOR JULIO LEAL ARAUJO,2900702,ALAGOINHAS,BA,Nordeste,1,2,0.0,2.4000000953674316,0.0,Em atividade,Estadual
2013,29849772,ESCOLA BRILHO E ALEGRIA,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29149789,ESCOLA CENTRO COMUNITARIO SANTA TEREZINHA,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29150329,ESCOLA COMUNITARIA NOVA ESPERANCA,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29335108,ESCOLA DEUS E AMOR,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29632609,ESCOLA DOIS DE JULHO,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29150477,ESCOLA DR GERALDO LEAL,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29396816,ESCOLA ESPACO EXATO,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29397014,ESCOLA ESPACO INFANTIL,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29850800,ESCOLA EULALIO MARQUES,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29429820,ESCOLA FILANTROPICA ESPECIAL SAO FRANCISCO DE ASSIS,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29405807,ESCOLA GATO DE BOTAS,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29423619,ESCOLA GENTE MIUDA,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29151406,ESCOLA IRACY FONTES,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29621607,ESCOLA JOIAS PRECIOSAS,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29151384,ESCOLA JOSE ANTONIO DA SILVA LIMA,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29150817,ESCOLA JOSE DE ANCHIETA,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29869722,ESCOLA MONTE SINAI,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29150698,ESCOLA MONTEIRO LOBATO,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29602602,ESCOLA MUNDO DA CRIANCA,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29371368,ESCOLA MUNDO MAGICO,2900702,ALAGOINHAS,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29392225,ESCOLA MUNICIPAL ALAGOINHAS IV,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29151503,ESCOLA MUNICIPAL ALAIDE SANTANA SANTOS,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29150248,ESCOLA MUNICIPAL ALVARO MULLER,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29151511,ESCOLA MUNICIPAL AMANDO ALVES DE AZEVEDO,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29150205,ESCOLA MUNICIPAL ANA DE OLIVEIRA CAMPOS,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29151520,ESCOLA MUNICIPAL ANGELO MAGALHAES,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29151139,ESCOLA MUNICIPAL CARLOS GOMES,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29151147,ESCOLA MUNICIPAL CRISTOVAO COLOMBO,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29151155,ESCOLA MUNICIPAL D PEDRO I,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29151260,ESCOLA MUNICIPAL DIVINO ESPIRITO SANTO,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29151279,ESCOLA MUNICIPAL DOM AVELAR BRANDAO VILELA,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29150108,ESCOLA MUNICIPAL DOM JOSE CORNELIS,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29150850,ESCOLA MUNICIPAL DOUTOR CARLOS SANTANA,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29149975,ESCOLA MUNICIPAL ENGENHEIRO FILADELFO NETO,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29150396,ESCOLA MUNICIPAL ERALDO TINOCO DE MELO,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29150400,ESCOLA MUNICIPAL ERICO VERISSIMO,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29150469,ESCOLA MUNICIPAL GENERAL OSORIO,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29150485,ESCOLA MUNICIPAL HERMES DE CARVALHO,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29150493,ESCOLA MUNICIPAL IRACY DE LIMA FONTES,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29429250,ESCOLA MUNICIPAL IRENE ANDRADE DE ASSIS,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29150892,ESCOLA MUNICIPAL ISAIAS FIGUEIREDO,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29150710,ESCOLA MUNICIPAL JARDIM PETROLAR,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29150531,ESCOLA MUNICIPAL JOANA D ARC,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29151449,ESCOLA MUNICIPAL JORGE AMADO,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29150558,ESCOLA MUNICIPAL JOSE ABELHA FLORES,2900702,ALAGOINHAS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317177,CENTRO EDUCACIONAL MUNIC DE ALCOBACA,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,3.200000047683716,0.0,Em atividade,Municipal
2013,29317215,CRECHE COMUNITARIA SAO JOSE,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29433746,EE - COLEGIO ESTADUAL ERALDO TINOCO,2900801,ALCOBACA,BA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,29317312,EMEF BOA VISTA,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317649,EMEF EUNICE JERONIMO DE OLIVEIRA,2900801,ALCOBACA,BA,Nordeste,1,3,5.599999904632568,0.0,0.0,Em atividade,Municipal
2013,29317592,EMEF GERALDO BARBOSA,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317606,EMEF JOSE AMARO,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317398,EMEF MAE ANA,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317371,EMEF MARIA ANTONIA COSTA SILVA,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317681,EMEF PARAISO,2900801,ALCOBACA,BA,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,29368170,EMEF PARAISO VERDE,2900801,ALCOBACA,BA,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,29317487,EMEF TANCREDO DE ALMEIDA NEVES,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317460,ESC MUL ENS FUND SAO JOSE,2900801,ALCOBACA,BA,Nordeste,1,3,3.799999952316284,2.4000000953674316,0.0,Em atividade,Municipal
2013,29433959,ESCOLA CHAPEUZINHO VERMELHO,2900801,ALCOBACA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29317266,ESCOLA MUNICIPAL DO ENSINO FUNDAMENTAL ALTO DO BOM SOSSEGO,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317614,ESCOLA MUNICIPAL DO ENSINO FUNDAMENTAL ANISIA SARAIVA DE SOUZA,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29368146,ESCOLA MUNICIPAL DO ENSINO FUNDAMENTAL BOM JESUS,2900801,ALCOBACA,BA,Nordeste,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,29317231,ESCOLA MUNICIPAL DO ENSINO FUNDAMENTAL EUGENIA VIANA RODRIGUES,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29330653,ESCOLA MUNICIPAL DO ENSINO FUNDAMENTAL MARIA QUITERIA,2900801,ALCOBACA,BA,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,29317550,ESCOLA MUNICIPAL DO ENSINO FUNDAMENTAL NOVO DESTINO,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317657,ESCOLA MUNICIPAL DO ENSINO FUNDAMENTAL POUSO ALEGRE,2900801,ALCOBACA,BA,Nordeste,1,3,3.0,0.0,0.0,Em atividade,Municipal
2013,29317436,ESCOLA MUNICIPAL DO ENSINO FUNDAMENTAL PRINCESA ISABEL,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317754,ESCOLA MUNICIPAL DO ENSINO FUNDAMENTAL SAO BERNARDO,2900801,ALCOBACA,BA,Nordeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,29357241,ESCOLA MUNICIPAL DO ENSINO FUNDAMENTAL SAO BERNARDO,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29357306,ESCOLA MUNICIPAL DO ENSINO FUNDAMENTAL ULISSES GUIMARAES,2900801,ALCOBACA,BA,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,29317509,ESCOLA MUNIICIPAL DO ENSINO FUNDAMENTAL TIRADENTES,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29414768,ESCOLA NUCLEADA MUNICIPAL ANTONIO CONSELHEIRO,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29357136,ESCOLA NUCLEADA MUNICIPAL ARTUR PIRES,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317304,ESCOLA NUCLEADA MUNICIPAL BERNARDINO CIRO,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29414750,ESCOLA NUCLEADA MUNICIPAL CHICO MENDES,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29326753,ESCOLA NUCLEADA MUNICIPAL DOM ANTONIO ELIZEU ZUQUETO,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29327148,ESCOLA NUCLEADA MUNICIPAL DOM PEDRO I,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317355,ESCOLA NUCLEADA MUNICIPAL DOM PEDRO II,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317401,ESCOLA NUCLEADA MUNICIPAL NOSSA SENHORA APARECIDA,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317444,ESCOLA NUCLEADA MUNICIPAL RUI BARBOSA,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317711,ESCOLA NUCLEADA MUNICIPAL SAGRADA FAMILIA,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317495,ESCOLA NUCLEADA MUNICIPAL TEREZINHA SANTOS,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317258,ESCOLA NUCLEADA MUNICIPAL TRES DE AGOSTO,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317347,ESCOLA NUCLEO MUNICIPAL CECILIA CAIRES,2900801,ALCOBACA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29317665,ESCOLA NUCLEO MUNICIPAL ELOI FERREIRA,2900801,ALCOBACA,BA,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,29446422,ESCOLA PASSOS FIRMES,2900801,ALCOBACA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29292140,COLEGIO MUNICIPAL PROFESSOR JOAO ARBAGE,2900900,ALMADINA,BA,Nordeste,1,3,0.0,1.5,0.0,Em atividade,Municipal
2013,29292280,EE - COLEGIO ESTADUAL SENADOR LUIZ VIANA FILHO,2900900,ALMADINA,BA,Nordeste,1,2,0.0,0.0,448.8919982910156,Em atividade,Estadual
2013,29292166,ESC ANTONIO LACERDA,2900900,ALMADINA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29292204,ESC JESUINA DE JESUS,2900900,ALMADINA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29292212,ESC JULIA LIMA,2900900,ALMADINA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29292220,ESC WALDOMIRO REBELO,2900900,ALMADINA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29292247,ESCOLA ANTONIO DE LIMA OLIVEIRA,2900900,ALMADINA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
