anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,24022357,UNID XVIII MANOEL GABRIEL AMORIM,2400901,ANTONIO MARTINS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24022322,UNID XXII FRANCISCO BONIFACIO DE QUEIROZ,2400901,ANTONIO MARTINS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24022470,UNID XXIX IZAURA FREITAS DA COSTA,2400901,ANTONIO MARTINS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24022314,UNIDADE II FRANCISCO RODRIGUES,2400901,ANTONIO MARTINS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24022551,UNIDADE IX SIMFRONIO BATISTA,2400901,ANTONIO MARTINS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24022489,UNIDADE V MANOEL VICENTE,2400901,ANTONIO MARTINS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24022241,UNIDADE XI BASILIO REINALDO,2400901,ANTONIO MARTINS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24022497,UNIDADE XII GREGORIO SIMPLICIO DA SILVA,2400901,ANTONIO MARTINS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24022390,UNIDADE XIII FRANCISCO LUCIO DA SILVA,2400901,ANTONIO MARTINS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24022527,UNIDADE XIX JULIO AUGUSTO CHAVES,2400901,ANTONIO MARTINS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24022276,UNIDADE XVI FRANCISCO LAZARO DA SILVA,2400901,ANTONIO MARTINS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24022250,UNIDADE XVII FLORINDA AZEVEDO DE CARVALHO,2400901,ANTONIO MARTINS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24022373,UNIDADE XVII JULIO FERREIRA DE BRITO,2400901,ANTONIO MARTINS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24022403,UNIDADE XX ESC MUL PEDRO MOREIRA DE QUEIROZ,2400901,ANTONIO MARTINS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24022330,UNIDADE XXIII ESC MUL MANOEL JOAQUIM DE AQUINO,2400901,ANTONIO MARTINS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24022306,UNIDADE XXV MANOEL JOAQUIM FILHO,2400901,ANTONIO MARTINS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24072168,UNIDADE XXVII AMANCIO LINDOLFO DE ARAUJO,2400901,ANTONIO MARTINS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24022292,UNIDADE XXVIII ALMINO FERNANDES DE QUEIROZ,2400901,ANTONIO MARTINS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24190209,CENTRO DE ATIVIDADE COMPLEMENTAR,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24067148,CENTRO EDUCACIONAL FONTE DO SABER,2401008,APODI,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24082716,CENTRO REG EDUC ESP GEOVANIA ANDRADE DE MORAIS,2401008,APODI,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24005681,COLEGIO LUZ LTDA PEQUENO PRINCIPE,2401008,APODI,RN,Nordeste,1,4,0.0,0.0,505.10400390625,Em atividade,Privada
2013,24004219,COLEGIO NOSSA SENHORA DA CONCEICAO,2401008,APODI,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24073911,CRECHE SONHO DE CRIANCA CAIC PROFª ALVANI DE F DIAS,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24004294,E E PROFA ALVANI DE FREITAS DIAS,2401008,APODI,RN,Nordeste,1,2,3.799999952316284,0.0,0.0,Em atividade,Estadual
2013,24071595,E E PROFA MARIA ZENILDA GAMA TORRES,2401008,APODI,RN,Nordeste,1,2,0.0,2.5999999046325684,430.1440124511719,Em atividade,Estadual
2013,24071587,E M FRANCISCO ALCIVAN PINTO,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24004910,E M FRANCISCO TARGINO DA COSTA,2401008,APODI,RN,Nordeste,1,3,2.799999952316284,2.700000047683716,0.0,Em atividade,Municipal
2013,24068241,E M LINDAURA SILVA,2401008,APODI,RN,Nordeste,1,3,5.400000095367432,4.400000095367432,0.0,Em atividade,Municipal
2013,24005304,E M PROFA LOURDES MOTA,2401008,APODI,RN,Nordeste,1,3,0.0,3.5,0.0,Em atividade,Municipal
2013,24066460,EM 12 DE OUTUBRO,2401008,APODI,RN,Nordeste,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,24087602,EM PROF VERISSIMO GAMA,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24005320,EM RAIMUNDA FLORENCIO DE OLIVEIRA,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24004545,ESCOLA ESTADUAL ANTONIA ALVES DE LIMA,2401008,APODI,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24004251,ESCOLA ESTADUAL FERREIRA PINTO,2401008,APODI,RN,Nordeste,1,2,4.400000095367432,3.200000047683716,0.0,Em atividade,Estadual
2013,24004260,ESCOLA ESTADUAL PROF ANTONIO DANTAS,2401008,APODI,RN,Nordeste,1,2,0.0,0.0,449.1700134277344,Em atividade,Estadual
2013,24004278,ESCOLA ESTADUAL PROFESSOR GERSON LOPES,2401008,APODI,RN,Nordeste,1,2,0.0,4.199999809265137,0.0,Em atividade,Estadual
2013,24004308,ESCOLA ESTADUAL SEBASTIAO GOMES DE OLIVEIRA,2401008,APODI,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24080578,ESCOLA ESTADUAL VALDEMIRO PEDRO VIANA,2401008,APODI,RN,Nordeste,1,2,3.5,0.0,446.7359924316406,Em atividade,Estadual
2013,24004324,ESCOLA ISOLADA BAIXA FECHADA,2401008,APODI,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24004359,ESCOLA ISOLADA CARA FOSCA,2401008,APODI,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24004499,ESCOLA ISOLADA PLANALTO,2401008,APODI,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24004987,ESCOLA MUNICIPAL ISABEL AURELIA TORRES,2401008,APODI,RN,Nordeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,24327328,INSTITUTO FEDERAL DE EDUCACAO CIENCIA E TECNOLOGIA DO RN - IFRN - CAMPUS APODI,2401008,APODI,RN,Nordeste,1,1,0.0,0.0,549.14599609375,Em atividade,Federal
2013,24005690,LAR DA CRIANCA POBRE DE APODI,2401008,APODI,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24004618,UNIDADE IV ANTONIO ASSUERO PAMPLONA,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24073881,UNIDADE VI ASSENTAMENTO MILAGRE,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24004634,UNIDADE VII AUGUSTO VICENTE LOPES,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24071579,UNIDADE VIII AURORA DA SERRA,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24004782,UNIDADE X CASSIMIRO EMILIANO DA COSTA,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24076759,UNIDADE XI EMPRESA,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24004812,UNIDADE XII ENEIAS FRANCISCO DA COSTA II,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24004847,UNIDADE XIII EULALIA GURGEL,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24004901,UNIDADE XIX FRANCISCO PEDRO COSTA,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24005398,UNIDADE XLII SAO FRANCISCO,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24071560,UNIDADE XLIII SAO SABINO,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24005525,UNIDADE XLV VALDEMIRO PEDRO VIANA,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24005533,UNIDADE XLVII VALDIVINO GOMES DE OLIVEIRA,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24004871,UNIDADE XV FELIX EUFRAZIO,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24004880,UNIDADE XVI FRANCISCA ANTONIA DE OLIVEIRA,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24078794,UNIDADE XX FRANCISCO PEDRO DE MEDEIROS,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24004928,UNIDADE XXI FRANCISCO TARGINO DA COSTA,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24004995,UNIDADE XXIII ISAURO CAMILO DE OLIVEIRA,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24005150,UNIDADE XXIX MANOEL ANTONIO DE SOUZA,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24005126,UNIDADE XXVII LUIZ DIOGENES FERREIRA PINTO,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24005169,UNIDADE XXX MANOEL ANTONIO SALES,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24005231,UNIDADE XXXIII MIGUEL ARCANJO DE MORAIS,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24005240,UNIDADE XXXIV MIRA SELVA,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24005665,UNIDADE XXXV NEVAL MACHADO BARROS,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24005312,UNIDADE XXXVII QUEIMADAS,2401008,APODI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24081973,CENTRO DE ATIVIDADE COMPLEMENTAR AREIA BRANCA - PROMAD - PETI,2401107,AREIA BRANCA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24072281,CENTRO DE EDUCACAO ESPECIAL PROFESSORA MARIA LAURETANIA ROLIM BEZERRA DO VALE,2401107,AREIA BRANCA,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24082384,CENTRO DE EDUCACAO INFANTIL ANA JOSEFINA ROLIM,2401107,AREIA BRANCA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24000051,CENTRO DE EDUCACAO INFANTIL LUIZ BRENO,2401107,AREIA BRANCA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24000116,CENTRO DE EDUCACAO INFANTIL SAO SEBASTIAO,2401107,AREIA BRANCA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24082392,CRECHE JULITA ALVES,2401107,AREIA BRANCA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24000108,CRECHE SAO CRISTOVAO,2401107,AREIA BRANCA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24000124,EDUCANDARIO N S DOS NAVEGANTES,2401107,AREIA BRANCA,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24000140,EE CONSELHEIRO BRITO GUERRA ENSINO FUNDAMENTAL II E MEDIO,2401107,AREIA BRANCA,RN,Nordeste,1,2,0.0,1.2000000476837158,0.0,Em atividade,Estadual
2013,24000191,EE ELITA MONTE ENS DE 1º E 2º GRAU,2401107,AREIA BRANCA,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24000213,EE PROF ANTONIA GIRLANDE BRUNO DA SILVA,2401107,AREIA BRANCA,RN,Nordeste,1,2,4.0,0.0,0.0,Em atividade,Estadual
2013,24000280,EM ALUIZIO ALVES,2401107,AREIA BRANCA,RN,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,24000299,EM ANA DE SOUZA ROLIM,2401107,AREIA BRANCA,RN,Nordeste,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,24000337,EM FRANCISCO DA BORJA,2401107,AREIA BRANCA,RN,Nordeste,1,3,3.0999999046325684,2.700000047683716,0.0,Em atividade,Municipal
2013,24000345,EM HERCILIA NORONHA,2401107,AREIA BRANCA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24000310,EM JOSE SOLON,2401107,AREIA BRANCA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24079022,EM JOSIMAR SOARES DE CARVALHO,2401107,AREIA BRANCA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24000361,EM MANOEL FILGUEIRA DOS SANTOS,2401107,AREIA BRANCA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24074853,EM NOSSA SENHORA AUXILIADORA,2401107,AREIA BRANCA,RN,Nordeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,24000370,EM PE JOAO MARIA,2401107,AREIA BRANCA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24000477,EM PROF GERALDA CRUZ,2401107,AREIA BRANCA,RN,Nordeste,1,3,0.0,2.0999999046325684,0.0,Em atividade,Municipal
2013,24000434,EM RUI BARBOSA,2401107,AREIA BRANCA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24079014,EM SANTO AMARO,2401107,AREIA BRANCA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24000442,EM SANTO EXPEDITO,2401107,AREIA BRANCA,RN,Nordeste,1,3,0.0,2.700000047683716,0.0,Em atividade,Municipal
2013,24000400,EM VALDECIR NUNES DA SILVA,2401107,AREIA BRANCA,RN,Nordeste,1,3,4.300000190734863,3.4000000953674316,0.0,Em atividade,Municipal
2013,24000469,EM VINGT ROSADO MAIA,2401107,AREIA BRANCA,RN,Nordeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,24000132,ESCOLA ESTADUAL CONEGO ISMAR FERNANDES DE QUEIROZ,2401107,AREIA BRANCA,RN,Nordeste,1,2,0.0,2.700000047683716,0.0,Em atividade,Estadual
2013,24000027,ESCOLA ESTADUAL DESEMBARGADOR SILVERIO SOARES ENSINO MEDIO,2401107,AREIA BRANCA,RN,Nordeste,1,2,0.0,0.0,448.1940002441406,Em atividade,Estadual
2013,24000175,ESCOLA ESTADUAL DR DAGMAR SABINO,2401107,AREIA BRANCA,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24000019,ESCOLA ESTADUAL PROFESSORA MARIA LAURETANIA ROLIM BEZERRA DO VALE,2401107,AREIA BRANCA,RN,Nordeste,1,2,3.200000047683716,0.0,0.0,Em atividade,Estadual
2013,24000159,ESCOLA MUNICIPAL ANTONIO GENTIL FERNANDES,2401107,AREIA BRANCA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24000272,ESCOLA MUNICIPAL MARIA NORONHA FILGUEIRA,2401107,AREIA BRANCA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24000493,INST DANTAS MONTEIRO ENS 1º E 2º GRAUS,2401107,AREIA BRANCA,RN,Nordeste,1,4,0.0,0.0,503.489990234375,Em atividade,Privada
2013,24000485,JOSE VICENTE FILHO,2401107,AREIA BRANCA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24084646,CENTRO DE ATIV COMPLEMENTAR - PETI AREZ,2401206,ARES,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24322334,COMPLEXO EDUCACIONAL NOSSA SENHORA DA CONCEICAO,2401206,ARES,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24060763,CRECHE CORACAO DA MAMAE,2401206,ARES,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24060747,CRECHE LAR DA CRIANCA,2401206,ARES,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24060720,CRECHE MARIA APARECIDA FERREIRA,2401206,ARES,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24060798,EE JACUMAUMA - ENSINO FUNDAMENTAL E MEDIO,2401206,ARES,RN,Nordeste,1,2,0.0,2.799999952316284,0.0,Em atividade,Estadual
2013,24060801,EE MANOEL BALCEU ENS DE 1 GRAU,2401206,ARES,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24060860,EM CLIDENOR LIMA,2401206,ARES,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24060968,EM MARIA EZILDA DA SILVA SMITH,2401206,ARES,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24060844,ESCOLA MUNICIPAL ANTONIO FELIPE FERREIRA DA SILVA,2401206,ARES,RN,Nordeste,1,3,3.5999999046325684,2.299999952316284,0.0,Em atividade,Municipal
2013,24060917,ESCOLA MUNICIPAL JOAO GUIO ENSINO FUNDAMENTAL E MEDIO,2401206,ARES,RN,Nordeste,1,3,3.5999999046325684,2.0999999046325684,0.0,Em atividade,Municipal
2013,24060836,ESCOLA MUNICIPAL MAJOR NAPOLEAO AGRA,2401206,ARES,RN,Nordeste,1,3,1.7999999523162842,0.0,0.0,Em atividade,Municipal
2013,24060976,ESCOLA MUNICIPAL MIGUEL FIGUEIREDO,2401206,ARES,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24068802,ESCOLINHA DA PROVIDENCIA,2401206,ARES,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24060933,UNIDADE I JULIA MOURA,2401206,ARES,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24060828,UNIDADE II DR EZEQUIAS PEGADO CORTEZ,2401206,ARES,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24060941,UNIDADE III JUSTINIANO JUSTINO DE SOUZA,2401206,ARES,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24060950,UNIDADE IV LEONILDO PAIXAO,2401206,ARES,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24060879,UNIDADE VI DJALMA ARANHA MARINHO,2401206,ARES,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24252204,CENTRO DE ATIVIDADES COMPLEMENTAR,2401305,AUGUSTO SEVERO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24007145,CRECHE CASULO BOM JESUS,2401305,AUGUSTO SEVERO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24068039,EE ANA MARIA VIEIRA LIBERATO,2401305,AUGUSTO SEVERO,RN,Nordeste,1,2,3.5999999046325684,0.0,0.0,Em atividade,Estadual
2013,24065803,EE PROFESSOR ADRIAO MELO ENSINO FUND E MEDIO,2401305,AUGUSTO SEVERO,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24007340,EM 1 E 2 GR PROF JOAQUIM L PIMENTA,2401305,AUGUSTO SEVERO,RN,Nordeste,1,3,3.200000047683716,3.299999952316284,0.0,Em atividade,Municipal
2013,24007439,EM BOM JESUS,2401305,AUGUSTO SEVERO,RN,Nordeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,24007471,EM CAMPANHA,2401305,AUGUSTO SEVERO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24068020,EM DE BOM FUTURO,2401305,AUGUSTO SEVERO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24007579,EM DE MILAGRES,2401305,AUGUSTO SEVERO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24007730,EM PIMENTA,2401305,AUGUSTO SEVERO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24007757,EM PROF ANTONIO JOSE DA COSTA,2401305,AUGUSTO SEVERO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24007617,EM PROF IEDA MEDEIROS DANTAS SALDANHA,2401305,AUGUSTO SEVERO,RN,Nordeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,24007781,EM PROF TEOTONIO NEVES DE BRITO,2401305,AUGUSTO SEVERO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24007790,EM PROFA MARIA IDALINA DE FREITAS,2401305,AUGUSTO SEVERO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24007838,EM SALGADO I,2401305,AUGUSTO SEVERO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24008001,ESC CRECHE DIONE NOGUEIRA VERAS,2401305,AUGUSTO SEVERO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24007994,ESCOLA SAGRADO CORACAO DE MARIA,2401305,AUGUSTO SEVERO,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24083526,C E MARIA DA CONCEICAO FREIRE,2401404,BAIA FORMOSA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24274208,CENTRO DE ATENDIMENTO COMPLEMENTAR - PETI,2401404,BAIA FORMOSA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24061000,EE AGUIDA SUCUPIRA,2401404,BAIA FORMOSA,RN,Nordeste,1,2,3.200000047683716,3.4000000953674316,0.0,Em atividade,Estadual
2013,24073857,EE PROF PAULO FREIRE,2401404,BAIA FORMOSA,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24061026,EM DR MANOEL FRANCISCO DE MELO,2401404,BAIA FORMOSA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24061042,EM EZILDA FERREIRA DA COSTA,2401404,BAIA FORMOSA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24061050,EM JARBAS PASSARINHO,2401404,BAIA FORMOSA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24061069,EM JOAO ANACLETO FILHO,2401404,BAIA FORMOSA,RN,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,24063703,EM JOAO BATISTA DE MENDONCA,2401404,BAIA FORMOSA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24061077,EM MANOEL GERMANO DOS SANTOS,2401404,BAIA FORMOSA,RN,Nordeste,1,3,1.100000023841858,3.200000047683716,0.0,Em atividade,Municipal
2013,24061018,EM PROF BARTOLOMEU FAGUNDES,2401404,BAIA FORMOSA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24061093,EM SEVERINO FARIAS,2401404,BAIA FORMOSA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24061107,JARDIM ESCOLA MUNDO DA CRIANCA,2401404,BAIA FORMOSA,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24075825,UNIVERSIDADE DO GURI,2401404,BAIA FORMOSA,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24000507,CASA RAINHA DA PAZ,2401453,BARAUNA,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24286320,CENTRO DE ATIV COMPLEMENTAR-BARAUNA,2401453,BARAUNA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24085120,CENTRO MUNICIPAL DE EDUCACAO DE JOVENS E ADULTO DE BARAUNA CEJAB,2401453,BARAUNA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24074802,COL PENTAGONO,2401453,BARAUNA,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24080810,COLEGIO DEGRAUS DO SABER,2401453,BARAUNA,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24070203,CRECHE ANA MONTEIRO REINALDO,2401453,BARAUNA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24070165,CRECHE ARCO IRIS,2401453,BARAUNA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24070157,CRECHE CARROSSEL,2401453,BARAUNA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24170216,CRECHE MUNICIPAL APRENDIZADO DO ANGICOS,2401453,BARAUNA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24170208,CRECHE MUNICIPAL CONSTRUINDO NOVA VIDA,2401453,BARAUNA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24169200,CRECHE MUNICIPAL FLOR DO CAMPO,2401453,BARAUNA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24070173,CRECHE MUNICIPAL MARIA LILIANE REBOUCAS,2401453,BARAUNA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24085111,CRECHE MUNICIPAL NEDJA NARA ROCHA CLAUDIO,2401453,BARAUNA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24169218,CRECHE MUNICIPAL SOL NASCENTE,2401453,BARAUNA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24074837,EDUCANDARIO EBANO,2401453,BARAUNA,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24000663,EE MARIANO AZEVEDO ENS 1 GRAU,2401453,BARAUNA,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24000728,EM DE 1 GRAU PROF AMAURI R DA SILVA,2401453,BARAUNA,RN,Nordeste,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,24081612,ESCOLA EDUCANDARIO EDEN,2401453,BARAUNA,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
