anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,13080679,ESC INDIGENA PARANA,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13080660,ESC INDIGENA PEDRO LOPES,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13004751,ESC INDIGENA PIN MASSAPE,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13109200,ESC INDIGENA PRAINHA,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13004930,ESC INDIGENA SAO FRANCISCO,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13004786,ESC INDIGENA SAO LUIZ,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13100599,ESC INDIGENA SAO MEIRELES,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13082795,ESC INDIGENA SOLIS,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13100084,ESC INDIGENA TAMA,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13100106,ESC INDIGENA TAWAYA,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13004735,ESC INDIGENA TERRINHA,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13100092,ESC INDIGENA TODAWK,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13004689,ESC INDIGENA TRINTA E UM,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13100114,ESC INDIGENA TUOCO TAMA,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13004794,ESC INDIGENA VIDA NOVA,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13069586,ESC INDIGENA WANI MASHEPA,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13004646,ESC JABURU,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13247212,ESC JOSE MARQUES,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13004808,ESC PAUMARI,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13094785,ESC PIRAPITINGA,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13122207,ESC PROFª LUCINEY MELLO CARNEIRO,1300201,ATALAIA DO NORTE,AM,Norte,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,13004719,ESC RAIMUNDA GALATE,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13004832,ESC SANTA CRUZ,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13094874,ESC SANTA LUZIA,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13004816,ESC SAO RAFAEL,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13098780,ESC SAO SEBASTIAO,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13249207,ESC TENENTE CORONEL JORGE FERNANDO,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13004948,ESCOLA ESTADUAL CARMOZINA BAIMA DE ALMEIDA,1300201,ATALAIA DO NORTE,AM,Norte,1,2,4.099999904632568,0.0,0.0,Em atividade,Estadual
2013,13004964,ESCOLA ESTADUAL PIO VEIGA,1300201,ATALAIA DO NORTE,AM,Norte,1,2,0.0,2.799999952316284,0.0,Em atividade,Estadual
2013,13004840,ESCOLA ESTADUAL PROF TEREZA LEMOS DE OLIVEIRA SANTOS,1300201,ATALAIA DO NORTE,AM,Norte,1,2,3.5999999046325684,0.0,0.0,Em atividade,Estadual
2013,13080687,ESCOLA INDIGENA AGUA BRANCA,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13109405,ESCOLA INDIGENA CRUZERINHO,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13069594,ESCOLA INDIGENA LIBERDADE,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13004697,ESCOLA INDIGENA LOBO,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13080644,ESCOLA INDIGENA MISSAO VIDA NOVA,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13109006,ESCOLA INDIGENA PENTIAGUINHO,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13082779,ESCOLA INDIGENA REMANCINHO DO BEIJA FLOR,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13098756,ESCOLA INDIGENA TAMBAQUI,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13080610,ESCOLA INDIGENA TRES JOSE,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13097083,ESCOLA MUNICIPAL REMATE DE MALES,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13080601,ESCOLA MUNICIPAL SANTIAGO,1300201,ATALAIA DO NORTE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13091573,ASSOCIACAO DE PAIS E AMIGOS DOS EXCEP DE AUTAZES,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13098063,CENTRO ASSOCIACAO COMUNITARIA CIVIL LUZ DA INFANCIA,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13094483,CENTRO DE EDUCACAO TECNOLOGICA DO AMAZONAS - CETAM,1300300,AUTAZES,AM,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,13097989,CENTRO DE PROGRAMA DE ERRADICACAO DO TRABALHO INFANTIL-PETI,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13221205,CENTRO RURAL DE ENSINO COM MEDIACAO TECNOLOGICA DE AUTAZES,1300300,AUTAZES,AM,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,13059548,E E MARIA EMILIA MARTINS MESTRINHO DE MEDEIROS RAPOSO,1300300,AUTAZES,AM,Norte,1,2,0.0,3.700000047683716,0.0,Em atividade,Estadual
2013,13089854,ESC MUNICIPAL ABEL DE SENA MENDONCA,1300300,AUTAZES,AM,Norte,1,3,2.700000047683716,0.0,0.0,Em atividade,Municipal
2013,13070266,ESC MUNICIPAL ALVINA CAVALCANTE TUPINAMBA,1300300,AUTAZES,AM,Norte,1,3,3.9000000953674316,3.299999952316284,0.0,Em atividade,Municipal
2013,13019635,ESC MUNICIPAL BELA VISTA,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13056913,ESC MUNICIPAL BHAKTIVEDANTA SWAMY,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13067222,ESC MUNICIPAL BOM JESUS,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13019805,ESC MUNICIPAL CASTELO FORTE,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13019597,ESC MUNICIPAL ELIEZER CORREA LIMA,1300300,AUTAZES,AM,Norte,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,13019058,ESC MUNICIPAL INDIGENA CAP GETULIO,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13066927,ESC MUNICIPAL INDIGENA CORONEL RONDON,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13019813,ESC MUNICIPAL INDIGENA DR JACOBINA,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13081322,ESC MUNICIPAL INDIGENA ISABEL MOREIRA BARRONCAS,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13019864,ESC MUNICIPAL INDIGENA MANOEL MIRANDA,1300300,AUTAZES,AM,Norte,1,3,2.0,0.0,0.0,Em atividade,Municipal
2013,13019082,ESC MUNICIPAL INDIGENA NOVO HORIZONTE,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13057294,ESC MUNICIPAL INDIGENA NOVO SONHO,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13019627,ESC MUNICIPAL INDIGENA PROFª ELCY DE ALMEIDA PRADO,1300300,AUTAZES,AM,Norte,1,3,2.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,13020021,ESC MUNICIPAL INDIGENA SETE DE SETEMBRO,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13019201,ESC MUNICIPAL INDIGENA TRINCHEIRA,1300300,AUTAZES,AM,Norte,1,3,2.5,0.0,0.0,Em atividade,Municipal
2013,13019368,ESC MUNICIPAL IZABEL QUEIROZ,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13019848,ESC MUNICIPAL JOSE THOME,1300300,AUTAZES,AM,Norte,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,13100025,ESC MUNICIPAL JURANDIR QUEIROZ,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13019287,ESC MUNICIPAL MARIANO MARIO VIEIRA DE MENDONCA,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13056611,ESC MUNICIPAL MENINO JESUS,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13100041,ESC MUNICIPAL NOVA ESPERANCA,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13088475,ESC MUNICIPAL OSVALDO FUGENCIO,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13019384,ESC MUNICIPAL PAULO GOMES CARDOSO,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13019562,ESC MUNICIPAL PEDRO GASPAR,1300300,AUTAZES,AM,Norte,1,3,3.799999952316284,3.5999999046325684,0.0,Em atividade,Municipal
2013,13019945,ESC MUNICIPAL PINHEIRO BRUNO,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13100009,ESC MUNICIPAL PROFESSORA CERVOLA MELO DE AZEVEDO,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13019104,ESC MUNICIPAL RAIMUNDA CALDAS,1300300,AUTAZES,AM,Norte,1,3,3.0,2.799999952316284,0.0,Em atividade,Municipal
2013,13019112,ESC MUNICIPAL ROCHEDO,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13019899,ESC MUNICIPAL ROSALINA ALMEIDA PINHEIRO,1300300,AUTAZES,AM,Norte,1,3,3.5999999046325684,3.799999952316284,0.0,Em atividade,Municipal
2013,13019961,ESC MUNICIPAL RUY ALCANTARA DE ALBUQUERQUE,1300300,AUTAZES,AM,Norte,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,13019422,ESC MUNICIPAL SAMUEL STONE,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13019252,ESC MUNICIPAL SANTO ANTONIO,1300300,AUTAZES,AM,Norte,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,13019996,ESC MUNICIPAL SAO FRANCISCO,1300300,AUTAZES,AM,Norte,1,3,3.200000047683716,0.0,0.0,Em atividade,Municipal
2013,13100050,ESC MUNICIPAL SAO FRANCISCO DAS CHAGAS,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13019163,ESC MUNICIPAL SAO JUDAS TADEU,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13020005,ESC MUNICIPAL SAO LAZARO,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13019570,ESC MUNICIPAL TIBURCIO PINHEIRO,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13019708,ESC MUNICIPAL VERA CRUZ,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13066889,ESC MUNICIPAL ZIMA LIRA CABRAL,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13100033,ESC MUNICIPAL ZIMA LIRA CABRAL II,1300300,AUTAZES,AM,Norte,1,3,3.0,3.5,0.0,Em atividade,Municipal
2013,13018990,ESCOLA ESTADUAL IZAURA TORRES DA SILVA,1300300,AUTAZES,AM,Norte,1,2,4.199999809265137,0.0,0.0,Em atividade,Estadual
2013,13064509,ESCOLA ESTADUAL PEDRO SANTAREM PENALBER,1300300,AUTAZES,AM,Norte,1,2,4.5,0.0,0.0,Em atividade,Estadual
2013,13019007,ESCOLA ESTADUAL RAYMUNDO SA,1300300,AUTAZES,AM,Norte,1,2,0.0,3.5,0.0,Em atividade,Estadual
2013,13019589,ESCOLA ESTADUAL VIDAL GOMES DE MELO,1300300,AUTAZES,AM,Norte,1,2,4.099999904632568,0.0,0.0,Em atividade,Estadual
2013,13020137,PRE ESCOLAR COM SISTEMA CRECHE PROFª LAURA SIQUEIRA,1300300,AUTAZES,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13093886,CENTRO DE EDUCACAO TECNOLOGICA DO AMAZONAS CETAM,1300409,BARCELOS,AM,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,13101013,CENTRO DE PROGRAMA DE ERRADICACAO DO TRABALHO INFANTIL - PETI,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13220276,CENTRO RURAL DE ENSINO COM MEDIACAO TECNOLOGICA DE BARCELO,1300409,BARCELOS,AM,Norte,1,2,0.0,3.5,0.0,Em atividade,Estadual
2013,13055984,CRECHE MUN TAINA SURI,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13063995,ESC MUL PADRE CLEMENTE SALLERI,1300409,BARCELOS,AM,Norte,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,13071270,ESC MUN ALCEBIADES PEREIRA VASCONCELOS,1300409,BARCELOS,AM,Norte,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,13083392,ESC MUN ANA DE PAIVA,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13079972,ESC MUN BOM PASTOR,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13077775,ESC MUN CACHOEIRINHA,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13000110,ESC MUN DR ANDRE ARAUJO,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13089510,ESC MUN DR FRANCISCO JAVIER VALDIVIA ESTEFANERO,1300409,BARCELOS,AM,Norte,1,3,5.599999904632568,0.0,0.0,Em atividade,Municipal
2013,13000128,ESC MUN DUQUE DE CAXIAS,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13000144,ESC MUN EVARISTA BRAZ,1300409,BARCELOS,AM,Norte,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,13000225,ESC MUN FABIO LUCENA,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13000179,ESC MUN FREDERICO MACHADO,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13071262,ESC MUN INDIGENA AJURICABA,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13310232,ESC MUN INDIGENA PARAPIWEI,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13098128,ESC MUN INDIGENA XELAWAE TELI,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13099779,ESC MUN INDIGENA XIHOPI,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13055992,ESC MUN IRMA MARIA AMABILIS BONNA,1300409,BARCELOS,AM,Norte,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,13000420,ESC MUN IRMA ROSA CUNHA,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13000209,ESC MUN IVO DE ALMEIDA,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13310224,ESC MUN IZABEL MACEDO,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13092138,ESC MUN JOAO PAULO II,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13000241,ESC MUN MOACIR FERNANDES DE OLIVEIRA,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13084836,ESC MUN NOSSA SENHORA APARECIDA,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13084798,ESC MUN NOSSA SENHORA DE FATIMA,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13089528,ESC MUN NOVA JERUSALEM,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13310216,ESC MUN NOVA VIDA,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13000276,ESC MUN PADRE JOSE DOMITROWISK,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13056000,ESC MUN PADRE JOSE SHNEIDER,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13000187,ESC MUN SANTA HELENA,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13063880,ESC MUN SANTA INES,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13079964,ESC MUN SANTA LUZIA,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13000314,ESC MUN SANTA MARIA,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13000322,ESC MUN SANTA RITA,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13000330,ESC MUN SANTA TEREZINHA,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13000349,ESC MUN SANTO ALBERTO,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13000357,ESC MUN SANTO ALBERTO,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13055941,ESC MUN SANTO ANTONIO,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13000438,ESC MUN SAO FRANCISCO,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13084801,ESC MUN SAO JOSE,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13084810,ESC MUN SAO ROQUE,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13055968,ESC MUN SAO TOME,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13000365,ESC MUN TAPIIRA,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13000381,ESC MUN VALDEMAR MACHADO DA SILVA,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13000446,ESC MUN VEREADOR JOSE BASILIO,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13000403,ESCOLA ESTADUAL ANGELINA PALHETA MENDES,1300409,BARCELOS,AM,Norte,1,2,4.699999809265137,3.5999999046325684,0.0,Em atividade,Estadual
2013,13000136,ESCOLA ESTADUAL PE JOAO BADALOTTI,1300409,BARCELOS,AM,Norte,1,2,0.0,3.799999952316284,0.0,Em atividade,Estadual
2013,13000411,ESCOLA ESTADUAL SAO FRANCISCO DE SALES,1300409,BARCELOS,AM,Norte,1,2,4.800000190734863,4.400000095367432,471.5920104980469,Em atividade,Estadual
2013,13099760,ESCOLA MUN DEMOCRACIA,1300409,BARCELOS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13241230,CENTRO DE EDUCACAO INDIGENA - BARREIRINHA,1300508,BARREIRINHA,AM,Norte,1,2,0.0,2.299999952316284,0.0,Em atividade,Estadual
2013,13222228,CENTRO RURAL DE ENSINO COM MEDIACAO TECNOLOGICA DE BARREIR,1300508,BARREIRINHA,AM,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,13074431,ESC ALVARO MAIA,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13038052,ESC ANTONIO MARINHO,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13038516,ESC ARACY CARNEIRO,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13038761,ESC ASTROGILDA ALVES BELEM,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13074385,ESC BIAS DA TRINDADE,1300508,BARREIRINHA,AM,Norte,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,13038079,ESC BOA FE,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13037951,ESC BOM DESTINO,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13064967,ESC BOM JESUS,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13037978,ESC BOM SOCORRO,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13038087,ESC CAMPOS MOREIRA,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13038737,ESC CRISTO REDENTOR,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13037986,ESC CRISTO REI,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13038842,ESC DIVINO ESPIRITO SANTO,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13055259,ESC HILMA DUTRA,1300508,BARREIRINHA,AM,Norte,1,3,4.599999904632568,3.5,0.0,Em atividade,Municipal
2013,13078119,ESC INDIGENA BATISTA,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13038311,ESC INDIGENA BOA VISITA,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13093746,ESC INDIGENA BOM JESUS,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13037960,ESC INDIGENA BOM SOCORRO,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13085204,ESC INDIGENA CAJUAL,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13085115,ESC INDIGENA JARDIM DE DEUS,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13088394,ESC INDIGENA JATUATUBA,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13038036,ESC INDIGENA MANOEL CAETANO BATISTA,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13038125,ESC INDIGENA MANOEL DA PAZ,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13064959,ESC INDIGENA MARECHAL CANDIDO RONDON,1300508,BARREIRINHA,AM,Norte,1,3,2.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,13076167,ESC INDIGENA MENINO DEUS,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13082850,ESC INDIGENA MENINO DEUS -TORRADO,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13038133,ESC INDIGENA MILAGRE,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13038230,ESC INDIGENA NOSSA SENHORA APARECIDA,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13078089,ESC INDIGENA NOSSA SENHORA DA CONCEICAO,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13038192,ESC INDIGENA NOSSA SENHORA DO BOM SOCORRO,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13093738,ESC INDIGENA NOSSA SENHORA DO CARMO,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13078097,ESC INDIGENA NOVA JERUSALEM,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13064916,ESC INDIGENA NSA SENHORA DO PERPETUO SOCORRO,1300508,BARREIRINHA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
