anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,52089894,ESCOLA SENAI CATALAO,5205109,CATALAO,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52098532,ESCOLA SESI CATALAO,5205109,CATALAO,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52277364,ESCOLA SESI-SENAI CATALAO,5205109,CATALAO,GO,Centro-Oeste,1,4,0.0,0.0,521.323974609375,Em atividade,Privada
2013,52121410,ESCOLA UNI JUNIOR LTDA,5205109,CATALAO,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52065391,INSTITUTO DE EDUCACAO MATILDE MARGON VAZ,5205109,CATALAO,GO,Centro-Oeste,1,2,5.800000190734863,4.599999904632568,493.52801513671875,Em atividade,Estadual
2013,52085210,PRE ESCOLA MAE DE DEUS,5205109,CATALAO,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52235351,SENAC - CENTRO DE EDUCACAO PROFISSIONAL CATALAO,5205109,CATALAO,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52022447,COLEGIO ESTADUAL MOISES SANTANA,5205208,CATURAI,GO,Centro-Oeste,1,2,0.0,5.699999809265137,479.5799865722656,Em atividade,Estadual
2013,52094561,ESCOLA MUNICIPAL NIVALDO ANGELO DA SILVA,5205208,CATURAI,GO,Centro-Oeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,52012905,COLEGIO ESTADUAL ELIAS JORGE CHEIM,5205307,CAVALCANTE,GO,Centro-Oeste,1,2,0.0,3.5999999046325684,0.0,Em atividade,Estadual
2013,52112802,CRECHE MUNICIPAL DE CAVALCANTE FUTURA GERACAO,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52091694,ESC MUL BOA SORTE,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52012921,ESC MUL BURITI VELHO,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013260,ESC MUL CAPELA DO CORREGO FUNDO,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52012930,ESC MUL CAPELA DO MOLEQUE,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52078337,ESC MUL CHOCO,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52012948,ESC MUL CONGONHAS,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52091686,ESC MUL CORREGO DA SERRA,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52089827,ESC MUL CORRENTE,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52014428,ESC MUL DONA JOANA PEREIRA DAS VIRGENS,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52012980,ESC MUL FAZENDA FRANCES,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013111,ESC MUL JOAO DE DEUS COUTINHO,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52012972,ESC MUL JOSELINA FRANCISCO MAIA,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52089851,ESC MUL JUREMA,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013227,ESC MUL MAIADINHA,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52081826,ESC MUL MORRO ENCANTADO,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,52013014,ESC MUL MORROS,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013081,ESC MUL NOSSA SENHORA APARECIDA,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013090,ESC MUL ORFAOS,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013391,ESC MUL PLANALTO,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013324,ESC MUL POR DO SOL,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013030,ESC MUL PROGRESSO,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013103,ESC MUL RIO PRETO,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52075451,ESC MUL SANTO ANTONIO,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013189,ESC MUL TERRA VERMELHA,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52012956,ESC MUL TRAIRAS,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013200,ESC MUL VAZANTAO,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013251,ESC MUL VEREADOR ANEDINO DE DEUS COUTINHO,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52070247,ESCOLA ESTADUAL CALUNGA I,5205307,CAVALCANTE,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52013286,ESCOLA MUNICIPAL ALCI ALVES MOREIRA - TIA CICI,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,52075370,PRE ESCOLAR DAVID JOSE VIDAL,5205307,CAVALCANTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52290360,CENTRO DE EDUCACAO PROFISSIONAL DE CERES,5205406,CERES,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52099202,CENTRO MUNICIPAL DE EDUCACAO INFANTIL ISABEL DE CASTRO DOURADO,5205406,CERES,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52015785,CENTRO MUNICIPAL DE EDUCACAO INFANTIL MEINHA MENDES -CRECHE,5205406,CERES,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52068943,CENTRO MUNICIPAL DE EDUCACAO INFANTIL MIRMA MARIA DE MOURA -CRECHE,5205406,CERES,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52015769,CENTRO MUNICIPAL DE EDUCACAO INFANTIL ZILDA IVONE -CRECHE,5205406,CERES,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52015335,COLEGIO ALVARO DE MELO,5205406,CERES,GO,Centro-Oeste,1,4,0.0,0.0,555.5380249023438,Em atividade,Privada
2013,52015351,COLEGIO ESTADUAL HELIO VELOSO,5205406,CERES,GO,Centro-Oeste,1,2,0.0,5.099999904632568,0.0,Em atividade,Estadual
2013,52015360,COLEGIO ESTADUAL JOAO XXIII,5205406,CERES,GO,Centro-Oeste,1,2,0.0,0.0,473.39801025390625,Em atividade,Estadual
2013,52015378,COLEGIO ESTADUAL SAO TOMAZ DE AQUINO,5205406,CERES,GO,Centro-Oeste,1,2,5.599999904632568,0.0,0.0,Em atividade,Estadual
2013,52015394,COLEGIO IMACULADA CONCEICAO,5205406,CERES,GO,Centro-Oeste,1,4,0.0,0.0,528.4459838867188,Em atividade,Privada
2013,52015742,COLEGIO SOLAR,5205406,CERES,GO,Centro-Oeste,1,4,0.0,0.0,591.3699951171875,Em atividade,Privada
2013,52093468,ESCOLA ALFFA,5205406,CERES,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52015408,ESCOLA BERNARDO SAYAO,5205406,CERES,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52073831,ESCOLA ESPECIAL PEQUENA KASSIA,5205406,CERES,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52083764,ESCOLA ESPIRITA ANALIA FRANCO,5205406,CERES,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52015432,ESCOLA ESTADUAL PROFESSORA MARIA CARMELITA MACEDO CORREA,5205406,CERES,GO,Centro-Oeste,1,2,0.0,5.0,0.0,Em atividade,Estadual
2013,52015459,ESCOLA ESTADUAL VIRGILIO DO VALE,5205406,CERES,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52015750,ESCOLA LOGOS LTDA,5205406,CERES,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52117200,ESCOLA MUNICIPAL DOMINGOS MENDES DA SILVA,5205406,CERES,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52084884,ESCOLA MUNICIPAL PEQUENO PRINCIPE,5205406,CERES,GO,Centro-Oeste,1,3,6.300000190734863,0.0,0.0,Em atividade,Municipal
2013,52070913,INSTITUTO FEDERAL GOIANO - CAMPUS CERES,5205406,CERES,GO,Centro-Oeste,1,1,0.0,0.0,523.7760009765625,Em atividade,Federal
2013,52088383,SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL,5205406,CERES,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52056244,COLEGIO DESTAQUE O PEQUENO POLEGAR,5205455,CEZARINA,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52056163,COLEGIO ESTADUAL DE CEZARINA,5205455,CEZARINA,GO,Centro-Oeste,1,2,0.0,4.5,0.0,Em atividade,Estadual
2013,52056236,ESC MUL AUGUSTO AFONSO CORREIA,5205455,CEZARINA,GO,Centro-Oeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,52056198,ESC MUL DICO FRANCO,5205455,CEZARINA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52056210,ESC MUL JUSCELINO K DE OLIVEIRA,5205455,CEZARINA,GO,Centro-Oeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,52056171,ESCOLA ESTADUAL MARIA DO CARMO FRANCO,5205455,CEZARINA,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52097811,ASSOCIACAO DE PAIS E AMIGOS DOS EXCEPCIONAIS APAE,5205471,CHAPADAO DO CEU,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52084841,CEMEIA- CENTRO MUNICIPAL DE EDUCACAO INFANTIL ANAEL,5205471,CHAPADAO DO CEU,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52091791,CENTRO BENEFICENTE DE EDUCACAO INFANTIL URIEL,5205471,CHAPADAO DO CEU,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52097803,CENTRO EDUCACIONAL MUNICIPAL DE APOIO A INCLUSAO SOCIAL CEMAIS,5205471,CHAPADAO DO CEU,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52097790,CENTRO MUNICIPAL DE EDUCACAO INFANTIL ALEXANDER CORREA RODRIGUES JUNIOR,5205471,CHAPADAO DO CEU,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52088839,COLEGIO ALICERCE,5205471,CHAPADAO DO CEU,GO,Centro-Oeste,1,4,0.0,0.0,517.2960205078125,Em atividade,Privada
2013,52052311,COLEGIO ESTADUAL FRUTO DA TERRA,5205471,CHAPADAO DO CEU,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52052320,ESC MUL DONA AMELIA GARCIA CUNHA,5205471,CHAPADAO DO CEU,GO,Centro-Oeste,1,3,7.5,5.599999904632568,0.0,Em atividade,Municipal
2013,52082695,ESC MUL EDUC INFAN E ENS FUND FLORES CER,5205471,CHAPADAO DO CEU,GO,Centro-Oeste,1,3,6.5,5.0,0.0,Em atividade,Municipal
2013,52052338,ESCOLA MICAEL,5205471,CHAPADAO DO CEU,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52098214,CENTRO DE EDUCACAO INFANTIL CLOVIS PEREIRA FERNANDES,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52085813,CENTRO DE EDUCACAO INFANTIL CRIANCA ESPERANCA,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52092100,CENTRO DE EDUCACAO INFANTIL HERALDO TAVARES CARVALHO,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52264459,CENTRO MUNICIPAL DE ENSINO INFANTIL BENEDITO ANTONIO,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52095894,CENTRO MUNICIPAL DE ENSINO INFANTIL JUSCELIA PEREIRA BATISTA,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52098168,COLEGIO CRISTO REI,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52073572,COLEGIO ESTADUAL DIVINA OLIMPIO MIRANDA,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,2,0.0,5.099999904632568,0.0,Em atividade,Estadual
2013,52044360,COLEGIO ESTADUAL JORGE AMADO,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,2,0.0,4.699999809265137,0.0,Em atividade,Estadual
2013,52044297,COLEGIO ESTADUAL OCIDENTAL,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,2,0.0,4.800000190734863,472.39599609375,Em atividade,Estadual
2013,52090817,COLEGIO SANTO ANTONIO,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,4,0.0,0.0,518.2459716796875,Em atividade,Privada
2013,52044475,COLEGIO TIA IVONE,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,4,0.0,0.0,495.4960021972656,Em atividade,Privada
2013,52044386,ESC MUL ALEIXO PEREIRA BRAGA I,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,3,4.099999904632568,3.700000047683716,0.0,Em atividade,Municipal
2013,52044424,ESC MUL MULT PROFESSOR NICANDRO HOSANO BATISTA,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52092119,ESC MUL SEVERINO TEOTONIO DA COSTA,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,52044440,ESC MUN NOVA FRIBURGO,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,3,4.400000095367432,3.5999999046325684,0.0,Em atividade,Municipal
2013,52115208,ESCOLA ALEGRIA DO SABER,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52044491,ESCOLA BEM-ME-QUER,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52098150,ESCOLA DIOGO RIBEIRO,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52073882,ESCOLA E JARDIM DE INFANCIA CASTELINHO,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52147215,ESCOLA INFANTIL FENIX,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52139204,ESCOLA LC LTDA,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52092151,ESCOLA MUNDO FELIZ,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52098206,ESCOLA MUNICIPAL ALBINO BATISTA FERREIRA,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,3,4.199999809265137,3.700000047683716,0.0,Em atividade,Municipal
2013,52044378,ESCOLA MUNICIPAL ALEIXO PEREIRA BRAGA II,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52097269,ESCOLA MUNICIPAL DOM AGOSTINHO STEFAN JANUSZEWICZ,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,52044327,ESCOLA MUNICIPAL EDSON ANDRE DE AGUIAR,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,52044459,ESCOLA MUNICIPAL HELIO JONES BRANQUINHO,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,3,4.199999809265137,3.299999952316284,0.0,Em atividade,Municipal
2013,52044335,ESCOLA MUNICIPAL JOSE FERNANDES DA SILVA NETO,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,52079317,ESCOLA MUNICIPAL PAULO FREIRE,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,3,4.900000095367432,4.199999809265137,0.0,Em atividade,Municipal
2013,52098257,ESCOLA MUNICIPAL PROFESSORA JOSEFA MARIA DE LIMA,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,3,0.0,3.5999999046325684,0.0,Em atividade,Municipal
2013,52272354,ESCOLA MUNICIPAL SEVERIANO PEREIRA BRAGA,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52085953,ESCOLA NOVA JERUSALEM LTDA - COLEGIO GENESIS,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52138208,ESCOLA PASSINHOS DO SABER,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52135209,ESCOLA PRINCIPE DA PAZ,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52077012,ESCOLA SANTA IZABEL,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52115003,ESCOLA SONHO DE CRIANCA,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52092046,ESCOLA UNIVERSO,5205497,CIDADE OCIDENTAL,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52095428,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PAULO FREIRE,5205513,COCALZINHO DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52044602,COLEGIO ESTADUAL SENADOR JOSE ERMIRIO DE MORAES,5205513,COCALZINHO DE GOIAS,GO,Centro-Oeste,1,2,0.0,4.599999904632568,0.0,Em atividade,Estadual
2013,52044572,COLEGIO ESTADUAL THIAGO VIDAL FERNANDES,5205513,COCALZINHO DE GOIAS,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52090280,COLEGIO ESTADUAL VEREADOR WALDIR JOSE DE REZENDE,5205513,COCALZINHO DE GOIAS,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52044815,ESC MUL NS SENHORA DE FATIMA,5205513,COCALZINHO DE GOIAS,GO,Centro-Oeste,1,3,5.5,3.5,0.0,Em atividade,Municipal
2013,52044580,ESCOLA CORA CORALINA FONTE DO SABER,5205513,COCALZINHO DE GOIAS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52044629,ESCOLA MUNICIPAL ALTO DA BOA VISTA,5205513,COCALZINHO DE GOIAS,GO,Centro-Oeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,52044742,ESCOLA MUNICIPAL LAJES,5205513,COCALZINHO DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52044785,ESCOLA MUNICIPAL LINHARES,5205513,COCALZINHO DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52089150,ESCOLA MUNICIPAL MARIA DO CARMO GUIRRA,5205513,COCALZINHO DE GOIAS,GO,Centro-Oeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,52045021,ESCOLA MUNICIPAL MODELO,5205513,COCALZINHO DE GOIAS,GO,Centro-Oeste,1,3,5.599999904632568,5.199999809265137,0.0,Em atividade,Municipal
2013,52119203,ESCOLA MUNICIPAL SANTA FELICIDADE,5205513,COCALZINHO DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013430,COLEGIO ESTADUAL JOAQUIM TOMAZ FERREIRA DA SILVA,5205521,COLINAS DO SUL,GO,Centro-Oeste,1,2,5.0,5.199999809265137,442.093994140625,Em atividade,Estadual
2013,52013413,COLEGIO MUNICIPAL MARIA AUXILIADORA,5205521,COLINAS DO SUL,GO,Centro-Oeste,1,3,6.400000095367432,4.099999904632568,0.0,Em atividade,Municipal
2013,52082490,ESC MUL ISOLADA VILA BORBA,5205521,COLINAS DO SUL,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013421,ESCOLA ESTADUAL ANTONIO RODRIGUES DOS SANTOS,5205521,COLINAS DO SUL,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52026701,COLEGIO ESTADUAL BRASIL,5205703,CORREGO DO OURO,GO,Centro-Oeste,1,2,0.0,5.900000095367432,0.0,Em atividade,Estadual
2013,52026744,ESC MUL DE CARMOLANDIA,5205703,CORREGO DO OURO,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52026728,ESCOLA MUNICIPAL ANA MORATO,5205703,CORREGO DO OURO,GO,Centro-Oeste,1,3,6.699999809265137,0.0,0.0,Em atividade,Municipal
2013,52077675,ESCOLA MUNICIPAL CASA DA CRIANCA ALEGRE,5205703,CORREGO DO OURO,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52045080,COLEGIO ESTADUAL ANDRE GAUDIE,5205802,CORUMBA DE GOIAS,GO,Centro-Oeste,1,2,0.0,5.099999904632568,480.7919921875,Em atividade,Estadual
2013,52045161,ESC MUL APARECIDA DE LOYOLA,5205802,CORUMBA DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52045102,ESC MUL BENEDITO DE FONTES LEAL,5205802,CORUMBA DE GOIAS,GO,Centro-Oeste,1,3,5.800000190734863,0.0,0.0,Em atividade,Municipal
2013,52045188,ESC MUL BENIGNO GOMES TELLES,5205802,CORUMBA DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52094472,ESC MUL BERNARDO ELIS,5205802,CORUMBA DE GOIAS,GO,Centro-Oeste,1,3,6.599999904632568,0.0,0.0,Em atividade,Municipal
2013,52045536,ESC MUL NOSSA SENHORA DA GUIA,5205802,CORUMBA DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52045307,ESC MUL NOSSA SENHORA DE PENHA,5205802,CORUMBA DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52045501,ESC MUL PERCILIO PEREIRA DE SIQUEIRA,5205802,CORUMBA DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52045358,ESC MUL RITA BICUDO DA ROCHA,5205802,CORUMBA DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52045510,ESC MUL SANTA RITA DE CASSIA,5205802,CORUMBA DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52045110,ESCOLA ESTADUAL JOAO MENDES,5205802,CORUMBA DE GOIAS,GO,Centro-Oeste,1,2,0.0,4.900000095367432,0.0,Em atividade,Estadual
2013,52045480,ESCOLA MUNICIPAL FELICIANA DE SOUZA LEITE,5205802,CORUMBA DE GOIAS,GO,Centro-Oeste,1,3,4.199999809265137,0.0,0.0,Em atividade,Municipal
2013,52045528,ESCOLA PAROQUIAL NOSSA SENHORA DA PENHA,5205802,CORUMBA DE GOIAS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52065464,COLEGIO ESTADUAL SIMON BOLIVAR,5205901,CORUMBAIBA,GO,Centro-Oeste,1,2,0.0,5.0,471.0799865722656,Em atividade,Estadual
2013,52065510,COLEGIO MUNICIPAL SANTA TEREZINHA,5205901,CORUMBAIBA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52065499,ESC MUL COUTO DE MAGALHAES,5205901,CORUMBAIBA,GO,Centro-Oeste,1,3,7.099999904632568,0.0,0.0,Em atividade,Municipal
2013,52065570,ESC MUL PROF ALBERTO DE MORAIS HOLANDA,5205901,CORUMBAIBA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52069010,ESC MUL REABILITACAO HILDA B QUINTA,5205901,CORUMBAIBA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52069001,ESC MUN GEANE MARCIA DOS SANTOS LOURENCO,5205901,CORUMBAIBA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52065472,ESC MUNICIPAL ASCENDINO CELESTINO DA SILVA,5205901,CORUMBAIBA,GO,Centro-Oeste,1,3,6.800000190734863,0.0,0.0,Em atividade,Municipal
2013,52065502,ESCOLA ESTADUAL OSORIO MARTINS CARDOSO,5205901,CORUMBAIBA,GO,Centro-Oeste,1,2,0.0,4.599999904632568,0.0,Em atividade,Estadual
2013,52068951,ESCOLA MUNICIPAL COMECINHO DE VIDA,5205901,CORUMBAIBA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52188477,ESCOLA MUNICIPAL PEDRO COELHO RIBEIRO,5205901,CORUMBAIBA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52085996,AME-ASSOCIACAO MAE DA ESPERANCA,5206206,CRISTALINA,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
