anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,28000331,ESC MUL ANTONIO ALVES DA MOTA,2802205,FEIRA NOVA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28027370,ESC MUL DERNIVAL JOAQUIM DOS SANTOS,2802205,FEIRA NOVA,SE,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,28000358,ESC MUL GOV DJENAL TAVARES DE QUEIROZ,2802205,FEIRA NOVA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000366,ESC MUL IDELFONSO FRANCISCO DOS SANTOS,2802205,FEIRA NOVA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000374,ESC MUL JOSE CORREIA DANTAS,2802205,FEIRA NOVA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000382,ESC MUL JOSE JOAQUIM DOS SANTOS,2802205,FEIRA NOVA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000390,ESC MUL MARIA EDINALVA SANTOS,2802205,FEIRA NOVA,SE,Nordeste,1,3,2.200000047683716,2.299999952316284,0.0,Em atividade,Municipal
2013,28000404,ESC MUL OTACILIO FRANCISCO SANTOS,2802205,FEIRA NOVA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000412,ESC MUL RURAL LAGOA DOS POCOS,2802205,FEIRA NOVA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004060,COLEGIO ESTADUAL PROFESSOR GENTIL TAVARES DA MOTA,2802304,FREI PAULO,SE,Nordeste,1,2,0.0,2.200000047683716,490.447998046875,Em atividade,Estadual
2013,28029801,CRECHE MUNICIPAL MARIA RITA MODESTO DE OLIVEIRA,2802304,FREI PAULO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004051,EDUC PAROQUIAL IMACULADA CONCEICAO,2802304,FREI PAULO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28004167,ESC RURAL MOCAMBO,2802304,FREI PAULO,SE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,28028716,ESCOLA DE APLICACAO SAGRADO CORACAO DE JESUS,2802304,FREI PAULO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28004256,ESCOLA ESTADUAL MARTINHO GARCEZ,2802304,FREI PAULO,SE,Nordeste,1,2,2.9000000953674316,0.0,0.0,Em atividade,Estadual
2013,28084403,ESCOLA MUNICIPAL ALICE OLIVEIRA,2802304,FREI PAULO,SE,Nordeste,1,3,0.0,2.200000047683716,0.0,Em atividade,Municipal
2013,28004078,ESCOLA MUNICIPAL ANTONIO DANTAS NUNES,2802304,FREI PAULO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004205,ESCOLA MUNICIPAL ANTONIO JOAQUIM DE ANDRADE,2802304,FREI PAULO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004183,ESCOLA MUNICIPAL CONEGO JOAO LIMA FEITOSA,2802304,FREI PAULO,SE,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,28004086,ESCOLA MUNICIPAL DANIEL PAIXAO DOS SANTOS,2802304,FREI PAULO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004132,ESCOLA MUNICIPAL INES NASCIMENTO DA ROCHA,2802304,FREI PAULO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004213,ESCOLA MUNICIPAL JOAO RODRIGUES DANTAS,2802304,FREI PAULO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004094,ESCOLA MUNICIPAL JOAO TELES DA COSTA,2802304,FREI PAULO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004116,ESCOLA MUNICIPAL JOSE BARBOSA LEAL,2802304,FREI PAULO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004124,ESCOLA MUNICIPAL JOSE NUNES,2802304,FREI PAULO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004221,ESCOLA MUNICIPAL MANOEL BERNARDO DOS SANTOS,2802304,FREI PAULO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004035,ESCOLA MUNICIPAL PROFESSORA JUVINA MOREIRA,2802304,FREI PAULO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004159,ESCOLA RURAL ALAGADICO,2802304,FREI PAULO,SE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,28004248,ESCOLAS REUNIDAS DR FRANCISCO LEITE NETO,2802304,FREI PAULO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000897,COLEGIO ESTADUAL NELSON REZENDE DE ALBUQUERQUE,2802403,GARARU,SE,Nordeste,1,2,2.5999999046325684,2.799999952316284,427.79400634765625,Em atividade,Estadual
2013,28027736,COLEGIO ESTADUAL PROFESSOR JOSE AUGUSTO DA ROCHA LIMA,2802403,GARARU,SE,Nordeste,1,2,0.0,0.0,432.7560119628906,Em atividade,Estadual
2013,28055403,COLEGIO SANTA BARBARA,2802403,GARARU,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28000471,ESC MUL ANA MARIA DE REZENDE,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000480,ESC MUL ANTONIO FREITAS MELO,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000498,ESC MUL ANTONIO MANOEL CASTOR DE MELO,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000510,ESC MUL DR OLIVEIRA RIBEIRO,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000528,ESC MUL ELYSIO ARAUJO,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000587,ESC MUL JOAO VIEIRA DANTAS,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000617,ESC MUL JOSE MARIA DE RESENDE,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000625,ESC MUL MANOEL HONORATO DE ALBUQUERQUE,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000641,ESC MUL MIGUEL RESENDE,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000650,ESC MUL MONSENHOR ANTONIO DE FREITAS,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000668,ESC MUL OLAVO DE MENEZES MATOS,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000706,ESC MUL SILVESTRE VIEIRA DE MATOS,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28027710,ESC MUNICIPAL JOSE VIEIRA DE RESENDE,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28027701,ESC MUNICIPAL MIGUEL ARCANJO DOS SANTOS,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000749,ESCOLA ESTADUAL MONSENHOR RANGEL,2802403,GARARU,SE,Nordeste,1,2,0.0,3.799999952316284,0.0,Em atividade,Estadual
2013,28000790,ESCOLA MUL IRMA MARIA HERMINIA,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28029046,ESCOLA MUL MARIA SALVELINA LIMA,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28030974,ESCOLA MUNICIPAL ASSENTAMENTO II,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28029054,ESCOLA MUNICIPAL LUIZ MOTA,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000935,ESCOLA MUNICIPAL MARIA DA CONCEICAO SOUZA PINTO,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000692,ESCOLA MUNICIPAL MARIA DAS DORES MELO MAE DADINHA,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000722,ESCOLA MUNICIPAL MESSIAS ALVES DA SILVA,2802403,GARARU,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000846,ESCOLA MUNICIPAL PADRE JOSE TOMAZ DE AQUINO,2802403,GARARU,SE,Nordeste,1,3,0.0,2.200000047683716,0.0,Em atividade,Municipal
2013,28016300,COL EST PROFESSORA MARIA CONCEICAO DE SANTANA,2802502,GENERAL MAYNARD,SE,Nordeste,1,2,0.0,2.700000047683716,435.62200927734375,Em atividade,Estadual
2013,28027264,CRECHE MUNCIPAL GILZETE FEITOSA DIAS,2802502,GENERAL MAYNARD,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28016262,ESC MUL ANTONIO CARDOSO DANTAS,2802502,GENERAL MAYNARD,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28016270,ESC MUL JOSE MACIEL SANTOS,2802502,GENERAL MAYNARD,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28016254,ESCOLA MUNICIPAL ERNESTO MUNIZ BARRETO,2802502,GENERAL MAYNARD,SE,Nordeste,1,3,3.0,0.0,0.0,Em atividade,Municipal
2013,28034252,CENTRO EDUCACIONAL RODRIGUES MOURA,2802601,GRACHO CARDOSO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28000951,COLEGIO ESTADUAL MANOEL ALCINO DO NASCIMENTO,2802601,GRACHO CARDOSO,SE,Nordeste,1,2,0.0,3.4000000953674316,0.0,Em atividade,Estadual
2013,28001125,ESC MUL DR LOURIVAL BATISTA,2802601,GRACHO CARDOSO,SE,Nordeste,1,3,4.400000095367432,2.5999999046325684,0.0,Em atividade,Municipal
2013,28000994,ESC MUL FRANCISCO SALES FERREIRA,2802601,GRACHO CARDOSO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000986,ESC MUL JOSE EUNAPIO DOS SANTOS,2802601,GRACHO CARDOSO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28001010,ESC MUL MARIA SILVIA BARRETO,2802601,GRACHO CARDOSO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28001028,ESC MUL PORFIA,2802601,GRACHO CARDOSO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28001044,ESC RURAL PROFA BERNADETE ANDRADE MELO,2802601,GRACHO CARDOSO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28026349,ESCOLA MUL BOA VISTA,2802601,GRACHO CARDOSO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28001052,ESCOLA MUL DJALMA SANTANA ARAGAO,2802601,GRACHO CARDOSO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28001060,ESCOLA MUL GISELE DOS SANTOS,2802601,GRACHO CARDOSO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28001087,ESCOLA MUL JOAO BATISTA DO NASCIMENTO,2802601,GRACHO CARDOSO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28001095,ESCOLA MUL MARIA DO CARMO NASC ALVES,2802601,GRACHO CARDOSO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28001109,ESCOLA MUL MARIA INES SANTOS,2802601,GRACHO CARDOSO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28001117,ESCOLA MUL STO ANTONIO,2802601,GRACHO CARDOSO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28001133,JD DE INFANCIA ADNAN GARCIA,2802601,GRACHO CARDOSO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28013093,COLEGIO ESTADUAL DR JESSE TRINDADE,2802700,ILHA DAS FLORES,SE,Nordeste,1,2,0.0,2.5,0.0,Em atividade,Estadual
2013,28013158,COLEGIO ESTADUAL PROFESSOR ANTONIO CALIXTO DE FIGUEIREDO CRUZ,2802700,ILHA DAS FLORES,SE,Nordeste,1,2,0.0,1.7000000476837158,419.5639953613281,Em atividade,Estadual
2013,28013123,ESC MUL LUIZ CARDOSO DE OLIVEIRA,2802700,ILHA DAS FLORES,SE,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,28013140,ESC MUL MANOEL MONTEIRO DOS SANTOS,2802700,ILHA DAS FLORES,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28013212,ESCOLA ESTADUAL MANOEL ANTONIO PEREIRA,2802700,ILHA DAS FLORES,SE,Nordeste,1,2,2.799999952316284,0.0,0.0,Em atividade,Estadual
2013,28013107,ESCOLA FORMOSA MUNICIPAL,2802700,ILHA DAS FLORES,SE,Nordeste,1,3,3.4000000953674316,2.9000000953674316,0.0,Em atividade,Municipal
2013,28027426,ESCOLA MUL MANOEL DA SILVA,2802700,ILHA DAS FLORES,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28013174,ESCOLA MUNICIPAL 13 DE MAIO,2802700,ILHA DAS FLORES,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28013115,ESCOLA MUNICIPAL DR LOURIVAL BATISTA,2802700,ILHA DAS FLORES,SE,Nordeste,1,3,2.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,28013220,JD DE INFANCIA PROF MA LEOPOLDINA LINS,2802700,ILHA DAS FLORES,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28031920,NUCLEO DO COLEGIO PIRRALHO,2802700,ILHA DAS FLORES,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28034007,CENTRO EDUCACIONAL PEQUENO APRENDIZ,2802809,INDIAROBA,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28025326,COL EST PROF RAIMUNDO MENDONCA DE ARAUJO,2802809,INDIAROBA,SE,Nordeste,1,2,0.0,0.0,424.42999267578125,Em atividade,Estadual
2013,28025172,COLEGIO MUNICIPAL ANTONIO CARLOS VALADARES,2802809,INDIAROBA,SE,Nordeste,1,3,3.5999999046325684,2.4000000953674316,0.0,Em atividade,Municipal
2013,28025202,ESC MUL ANIZIO FONTES TORRES,2802809,INDIAROBA,SE,Nordeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,28025210,ESC MUL ARQUIBALDO MENDONCA DE ARAUJO,2802809,INDIAROBA,SE,Nordeste,1,3,3.700000047683716,2.5999999046325684,0.0,Em atividade,Municipal
2013,28025229,ESC MUL DR ERONILDES DE CARVALHO,2802809,INDIAROBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28025245,ESC MUL JOAO VILA NOVA,2802809,INDIAROBA,SE,Nordeste,1,3,2.700000047683716,0.0,0.0,Em atividade,Municipal
2013,28025253,ESC MUL JOAQUIM DANTAS CARDOSO,2802809,INDIAROBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28025261,ESC MUL MANOEL GOMES DOS REIS,2802809,INDIAROBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28025270,ESC MUL MARECHAL ARTHUR DA COSTA E SILVA,2802809,INDIAROBA,SE,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,28025288,ESC MUL MARIA FRANCISCA BITENCOURT,2802809,INDIAROBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28025369,ESC MUL PREFEITA ANA Mª HABIB MENDONCA,2802809,INDIAROBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28025296,ESC MUL TOBIAS BARRETO,2802809,INDIAROBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28025318,ESC MUL VALDEMAR SILVA CARVALHO,2802809,INDIAROBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28025350,ESC MUNICIPAL ALOIZIO CAMPOS,2802809,INDIAROBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28025237,ESCOL MUN JOAO D AVILA CHAVES,2802809,INDIAROBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28025342,ESCOLA DE 1 GRAU PROF ANTONIO F FREITAS,2802809,INDIAROBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28025180,ESCOLA ESTADUAL DIONIZIO MACHADO,2802809,INDIAROBA,SE,Nordeste,1,2,4.300000190734863,2.9000000953674316,0.0,Em atividade,Estadual
2013,28025385,ESCOLA MUL DONA NAIR CESAR,2802809,INDIAROBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28028481,ESCOLA MUL JOSE GOMES DA SILVA,2802809,INDIAROBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28025164,ESCOLA MUL PROFESSOR BENEDITO OLIVEIRA,2802809,INDIAROBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28025393,ESCOLA MUL PROFESSORA VIVI,2802809,INDIAROBA,SE,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,28030133,ESCOLA MUNICIPAL PROFESSORA IAIA,2802809,INDIAROBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28025415,ESCOLINHA DO DIVINO,2802809,INDIAROBA,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28027116,UNIDADE ESPECIFICA DE PRE - ESCOLAR PROFº LUIZ ANTONIO BARRETO,2802809,INDIAROBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28033450,ALTERNATIVO CURSO E COLEGIO,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,607.7739868164062,Em atividade,Privada
2013,28029836,ASSOCIACAO DE PAIS E AMIGOS DOS EXCEPCIONAIS DE ITABAIANA,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28006968,CENTRO EDUC PRES TANCREDO NEVES,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28031520,CENTRO EDUCACIONAL MARIA NUNES PEIXOTO,2802908,ITABAIANA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28031539,CENTRO EDUCACIONAL SAO FRANCISCO DE ASSIS,2802908,ITABAIANA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28031075,CENTRO EDUCACIONAL VICENTE MACHADO MENESES,2802908,ITABAIANA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28031067,CENTRO EDUCACIONAL VOVO NININHA,2802908,ITABAIANA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28091400,COEDI - CENTRO EDUCACIONAL DE ITABAIANA,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,482.6419982910156,Em atividade,Privada
2013,28007000,COL EST MURILO BRAGA,2802908,ITABAIANA,SE,Nordeste,1,2,0.0,1.600000023841858,473.1059875488281,Em atividade,Estadual
2013,28007018,COLEGIO ARCO IRIS,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28033019,COLEGIO CANTINHO DA TIA VAL,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28006992,COLEGIO DOM BOSCO,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,582.4819946289062,Em atividade,Privada
2013,28031083,COLEGIO ESPACO FELIZ,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28007166,COLEGIO ESTADUAL DR AUGUSTO CESAR LEITE,2802908,ITABAIANA,SE,Nordeste,1,2,0.0,1.899999976158142,475.5840148925781,Em atividade,Estadual
2013,28007816,COLEGIO ESTADUAL EDUARDO SILVEIRA,2802908,ITABAIANA,SE,Nordeste,1,2,4.699999809265137,3.0,495.0719909667969,Em atividade,Estadual
2013,28007190,COLEGIO ESTADUAL PROFESSOR NESTOR CARVALHO LIMA,2802908,ITABAIANA,SE,Nordeste,1,2,0.0,2.5,484.1600036621094,Em atividade,Estadual
2013,28031563,COLEGIO MAGNUS,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28007042,COLEGIO MONTEIRO LOBATO,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,550.4439697265625,Em atividade,Privada
2013,28007794,COLEGIO NOVA GERACAO,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28032250,COLEGIO O SABER,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28007050,COLEGIO OPCAO,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,529.0679931640625,Em atividade,Privada
2013,28030893,COLEGIO PHOENIX,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28034090,COLEGIO REINO ENCANTADO,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28007069,COLEGIO SAGRADO CORACAO DE JESUS,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28033361,COLEGIO SANTO ANTONIO,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28031571,CRECHE COMUNITARIA PROFESSORA LAURA MARIA DOS SANTOS,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28007590,ESC ESTADUAL CICERO JOSE DE SOUZA,2802908,ITABAIANA,SE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,28007328,ESC MUL DR LUIZ GARCIA,2802908,ITABAIANA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28007239,ESC MUL EPIPHANIA SERGIA DA SILVA,2802908,ITABAIANA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28007506,ESC MUL FELIX DINIZ BARRETO,2802908,ITABAIANA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28007417,ESC MUL JOAO BATISTA CORCINIO,2802908,ITABAIANA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28007557,ESC MUL JOAO TAVARES DA MOTA,2802908,ITABAIANA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28007522,ESC MUL JOSE FILADELFO ARAUJO,2802908,ITABAIANA,SE,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,28007514,ESC MUL MARIA CLIMERIA DE JESUS,2802908,ITABAIANA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28007395,ESC MUL MARIA MADALENA DE ANDRADE,2802908,ITABAIANA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28007654,ESC MUL PROF GABRIEL ANDRADE,2802908,ITABAIANA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28007476,ESC MUL PROFª ANAILDE SANTOS DE JESUS,2802908,ITABAIANA,SE,Nordeste,1,3,0.0,2.5999999046325684,0.0,Em atividade,Municipal
2013,28007271,ESC MUL PROFª MARIA ANDRADE CARVALHO,2802908,ITABAIANA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28007549,ESC MUL PROFª MARIA FAUSTINA BARRETO,2802908,ITABAIANA,SE,Nordeste,1,3,3.200000047683716,2.0,0.0,Em atividade,Municipal
2013,28007638,ESC MUL PROFª MARIA VIEIRA DE MENDONCA,2802908,ITABAIANA,SE,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,28007670,ESC MUL TOBIAS BARRETO,2802908,ITABAIANA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28007425,ESC ROTARY DR CARLOS MELO,2802908,ITABAIANA,SE,Nordeste,1,2,4.400000095367432,0.0,0.0,Em atividade,Estadual
2013,28007565,ESC RURAL POV MANGABEIRA,2802908,ITABAIANA,SE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,28040600,ESCOLA ALEGRIA DE APRENDER,2802908,ITABAIANA,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28007140,ESCOLA ESTADUAL DEPUTADO DJALMA LOBO,2802908,ITABAIANA,SE,Nordeste,1,2,2.700000047683716,1.899999976158142,0.0,Em atividade,Estadual
2013,28007158,ESCOLA ESTADUAL DR AIRTON TELES,2802908,ITABAIANA,SE,Nordeste,1,2,3.5,1.899999976158142,0.0,Em atividade,Estadual
2013,28007832,ESCOLA ESTADUAL ELIEZER PORTO,2802908,ITABAIANA,SE,Nordeste,1,2,4.400000095367432,0.0,0.0,Em atividade,Estadual
2013,28007204,ESCOLA ESTADUAL GUILHERMINO BEZERRA,2802908,ITABAIANA,SE,Nordeste,1,2,5.199999809265137,0.0,0.0,Em atividade,Estadual
2013,28007603,ESCOLA ESTADUAL MARIA DA CONCEICAO,2802908,ITABAIANA,SE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,28007646,ESCOLA ESTADUAL MARIA JOSE DE OLIVEIRA,2802908,ITABAIANA,SE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,28007182,ESCOLA ESTADUAL MONS MARIO DE OLIVEIRA REIS,2802908,ITABAIANA,SE,Nordeste,1,2,3.299999952316284,0.0,0.0,Em atividade,Estadual
2013,28007174,ESCOLA ESTADUAL PROF IZABEL ESTEVES DE FREITAS,2802908,ITABAIANA,SE,Nordeste,1,2,3.799999952316284,0.0,0.0,Em atividade,Estadual
2013,28007840,ESCOLA ESTADUAL PROFESSORA LENITA PORTO,2802908,ITABAIANA,SE,Nordeste,1,2,4.699999809265137,0.0,0.0,Em atividade,Estadual
2013,28007611,ESCOLA ESTADUAL PROFESSORA MARIA FRANCISCA DANTAS,2802908,ITABAIANA,SE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,28006950,ESCOLA ESTADUAL VICENTE MACHADO MENEZES,2802908,ITABAIANA,SE,Nordeste,1,2,0.0,1.7999999523162842,0.0,Em atividade,Estadual
2013,28007743,ESCOLA MUL ARTUR BARBOSA DE GOIS,2802908,ITABAIANA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
