anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,51064634,COLEGIO MENDEL,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51209802,COLEGIO MONTEIRO LOBATO,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51066505,COLEGIO MONTESSORI,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51065428,COLEGIO NEO DNA,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,549.8200073242188,Em atividade,Privada
2013,51036215,COLEGIO NOTRE DAME DE LOURDES,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,597.8499755859375,Em atividade,Privada
2013,51176823,COLEGIO PEDRO BRANDAO,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51118815,COLEGIO POENTE,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,505.9119873046875,Em atividade,Privada
2013,51110032,COLEGIO PORTAL,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51054884,COLEGIO PROFESSOR SCABORA,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51096005,COLEGIO PRUDENTE CAMPOS,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51065100,COLEGIO RENASCER,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51088843,COLEGIO SALESIANO DOM BOSCO,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51039877,COLEGIO SALESIANO SAO GONCALO - ESCOLA DE EDUCACAO BASICA,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,602.1699829101562,Em atividade,Privada
2013,51064146,COLEGIO SAO MATEUS - CSM,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51066564,COLEGIO SUPREMUS,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51064529,COLEGIO VILA REAL,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51064669,COLEGIO WALDORF BRASILIS,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51066491,COOPEC - COOPERATIVA DE EDUCADORES CRISTAOS,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51058790,CR EST ENS FD MARIA EUNICE DUARTE BARROS,5103403,CUIABA,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51058723,CR EST ENS FUND NASLA JOAQUIM ASCHAR,5103403,CUIABA,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51093910,CRECHE AVO MARIA JOSE,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51093804,CRECHE COMUNITARIA DO PEDREGAL,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51061988,CRECHE COMUNITARIA MENINO JESUS,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51159805,CRECHE CRIANCA FELIZ,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51089688,CRECHE DR HENRIQUE DE AQUINO,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51094894,CRECHE E ESCOLA DE EDUCACAO INFANTIL PASTOR EDUARDO JOERKE - COOPERCLIN,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51064880,CRECHE ESCOLA B-A-BA EDUCATIVO - LTDA,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51093006,CRECHE ESPIRITA CAMINHO REDENTOR,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51036312,CRECHE FALCAOZINHO,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51093820,CRECHE FILANTROPICA BOA VONTADE,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51094819,CRECHE LAR ESPIRITA BENEDITO DA CURA,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51089670,CRECHE LUCIA ROMANO LIMA,5103403,CUIABA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51094924,CRECHE MUN ALE GUILHERME ARFUX DA COSTA RIBEIRO,5103403,CUIABA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51088460,CRECHE MUN ALTOS DA GLORIA,5103403,CUIABA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51093960,CRECHE MUN AMALIA CURVO DE CAMPOS,5103403,CUIABA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51045567,EE BOA ESPERANCA,5103437,CURVELANDIA,MT,Centro-Oeste,1,2,4.400000095367432,3.700000047683716,0.0,Em atividade,Estadual
2013,51045311,EMPG CABACAL,5103437,CURVELANDIA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51045346,EMPG JAIR LEBRE DE MIRANDA,5103437,CURVELANDIA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51089483,ESCOLA MUNICIPAL CARLOS MASSON NETTO,5103437,CURVELANDIA,MT,Centro-Oeste,1,3,5.199999809265137,4.199999809265137,0.0,Em atividade,Municipal
2013,51094690,ESCOLA MUNICIPAL TIA IRACEMA,5103437,CURVELANDIA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51089939,APAE - ESCOLA ESPECIAL CASINHA FELIZ,5103452,DENISE,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51027380,EE JOAQUIM A COSTA MARQUES,5103452,DENISE,MT,Centro-Oeste,1,2,4.300000190734863,4.0,0.0,Em atividade,Estadual
2013,51027330,EE SAGRADO CORACAO DE JESUS,5103452,DENISE,MT,Centro-Oeste,1,2,5.199999809265137,0.0,0.0,Em atividade,Estadual
2013,51027364,EMPG ELIZEU ANTONIO DE LIMA,5103452,DENISE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51027372,EMPG PROFª NEIDE DE OLIVEIRA BRITO,5103452,DENISE,MT,Centro-Oeste,1,3,4.900000095367432,3.9000000953674316,0.0,Em atividade,Municipal
2013,51105004,ESCOLA MUNICIPAL SITIO DO PICA-PAU AMARELO,5103452,DENISE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51010801,ASSOCIACAO DE PAIS E AMIGOS DOS EXCEPCIONAIS DE DIAMANTINO,5103502,DIAMANTINO,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51066025,CEJA ANISIO SPINOLA TEIXEIRA,5103502,DIAMANTINO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51064928,EE ANA MARIA TISSIANI DE OLIVEIRA,5103502,DIAMANTINO,MT,Centro-Oeste,1,2,0.0,0.0,474.11199951171875,Em atividade,Estadual
2013,51064901,EE CASTRO ALVES,5103502,DIAMANTINO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51065029,EE DECIO LUIZ FURIGO,5103502,DIAMANTINO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51010909,EE IR LUCINDA FACHINI,5103502,DIAMANTINO,MT,Centro-Oeste,1,2,0.0,4.199999809265137,0.0,Em atividade,Estadual
2013,51066114,EE JOAO BATISTA DE ALMEIDA,5103502,DIAMANTINO,MT,Centro-Oeste,1,2,5.400000095367432,0.0,0.0,Em atividade,Estadual
2013,51011174,EE MANOEL JOSE MURTINHO,5103502,DIAMANTINO,MT,Centro-Oeste,1,2,0.0,4.199999809265137,450.75201416015625,Em atividade,Estadual
2013,51011182,EE NILCE MARIA MAGALHAES,5103502,DIAMANTINO,MT,Centro-Oeste,1,2,4.900000095367432,3.9000000953674316,0.0,Em atividade,Estadual
2013,51011166,EE PLACIDO DE CASTRO,5103502,DIAMANTINO,MT,Centro-Oeste,1,2,0.0,0.0,481.9779968261719,Em atividade,Estadual
2013,51010917,EE SERRA AZUL,5103502,DIAMANTINO,MT,Centro-Oeste,1,2,5.400000095367432,4.699999809265137,0.0,Em atividade,Estadual
2013,51010950,EM JOSE FRANCISCO KROHLING,5103502,DIAMANTINO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51011123,EMPG BRAS MAIMONI,5103502,DIAMANTINO,MT,Centro-Oeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,51011107,EMPG CASTORINA SABO MENDES,5103502,DIAMANTINO,MT,Centro-Oeste,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,51010879,EMPG ELZA MARTINS DE Q OLIVEIRA,5103502,DIAMANTINO,MT,Centro-Oeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,51109204,ESC TEC EST DE EDUC PROF E TECNOL DE DIAMANTINO,5103502,DIAMANTINO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51062445,ESCOLA DE EDC INFANTIL CRIANCA FELIZ,5103502,DIAMANTINO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51148803,ESCOLA DE EDUC INF E ENS FUND LAPIS DE COR,5103502,DIAMANTINO,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51062437,ESCOLA DE EDUC INFANTIL VOVO CELINA,5103502,DIAMANTINO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51065371,ESCOLA DE EDUCACAO INFANTIL CRESCER,5103502,DIAMANTINO,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51066076,ESCOLA EDUCACIONAL ABELHINHA LTDA ME,5103502,DIAMANTINO,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51092859,ESCOLA MUNICIPAL CASTRO ALVES,5103502,DIAMANTINO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51092832,ESCOLA MUNICIPAL DE ED INFANTIL CARINHA DE ANJO,5103502,DIAMANTINO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51062410,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL DONA NHANHA,5103502,DIAMANTINO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51062453,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL TIA ALAIR,5103502,DIAMANTINO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51011212,ESCOLA MUNICIPAL DE PRE E 1º GRAU PREFEITO JOAO BATISTA DE ALMEIDA,5103502,DIAMANTINO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51011131,ESCOLA MUNICIPAL DECIO FURIGO,5103502,DIAMANTINO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51054051,ESCOLA MUNICIPAL MARIA EUZEBIA FERREIRA,5103502,DIAMANTINO,MT,Centro-Oeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,51010810,ESCOLA PIAGET DE DIAMANTINO,5103502,DIAMANTINO,MT,Centro-Oeste,1,4,0.0,0.0,543.6240234375,Em atividade,Privada
2013,51062488,CRECHE MUNICIPAL SAO JOSE,5103601,DOM AQUINO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51062402,CRECHE SAO BENTO,5103601,DOM AQUINO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51049651,EE DEP EMANUEL PINHEIRO,5103601,DOM AQUINO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51049503,EE DOM AQUINO,5103601,DOM AQUINO,MT,Centro-Oeste,1,2,0.0,0.0,456.7820129394531,Em atividade,Estadual
2013,51049490,EE SAO LOURENCO,5103601,DOM AQUINO,MT,Centro-Oeste,1,2,5.800000190734863,4.900000095367432,0.0,Em atividade,Estadual
2013,51049333,EE VINICIUS DE MORAES,5103601,DOM AQUINO,MT,Centro-Oeste,1,2,4.300000190734863,3.9000000953674316,0.0,Em atividade,Estadual
2013,51049422,EMPG RENATO DIAS COUTINHO,5103601,DOM AQUINO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51163802,ESCOLA MUNICIPAL PROFª JULIANA NAZARE DE OLIVEIRA,5103601,DOM AQUINO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51057395,ESCOLA PESTALOZZI,5103601,DOM AQUINO,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51056585,ESCOLA PRESBITERIANA BETEL,5103601,DOM AQUINO,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51049660,PRE ESCOLAR BRANCA DE NEVE,5103601,DOM AQUINO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51136805,COLEGIO EDUCATIVO,5103700,FELIZ NATAL,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51092379,CRECHE MUNICIPAL DIREITOS HUMANOS,5103700,FELIZ NATAL,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51095025,EE ANDRE ANTONIO MAGGI,5103700,FELIZ NATAL,MT,Centro-Oeste,1,2,0.0,5.0,451.1400146484375,Em atividade,Estadual
2013,51059541,EIM JAUTATA,5103700,FELIZ NATAL,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51062844,EM 25 DE DEZEMBRO,5103700,FELIZ NATAL,MT,Centro-Oeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,51016575,EM PRINCESA ISABEL,5103700,FELIZ NATAL,MT,Centro-Oeste,1,3,5.099999904632568,4.099999904632568,0.0,Em atividade,Municipal
2013,51066092,ESCOLA DE EDUCACAO ESPECIAL FELIZ VIVER - APAE,5103700,FELIZ NATAL,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51059533,ESCOLA INDIGENA MUNICIPAL KA I,5103700,FELIZ NATAL,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51102005,ESCOLA MUNICIPAL BELA VISTA,5103700,FELIZ NATAL,MT,Centro-Oeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,51093421,ESCOLA MUNICIPAL INDIGENA ARUWAK,5103700,FELIZ NATAL,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51093413,ESCOLA MUNICIPAL INDIGENA MARAKA,5103700,FELIZ NATAL,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51059525,ESCOLA MUNICIPAL INDIGENA SOL E LUA,5103700,FELIZ NATAL,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51087103,ESCOLA MUNICIPAL MARIO CIRO SILVA ROSA,5103700,FELIZ NATAL,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51016737,ESCOLA MUNICIPAL RURAL MALVINA EVARISTO PESCINELLI,5103700,FELIZ NATAL,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51029596,EE BARAO DE MELGACO,5103809,FIGUEIROPOLIS D OESTE,MT,Centro-Oeste,1,2,0.0,4.199999809265137,457.13800048828125,Em atividade,Estadual
2013,51029600,EE DR JOSE GENTIL DA SILVA,5103809,FIGUEIROPOLIS D OESTE,MT,Centro-Oeste,1,2,5.0,0.0,0.0,Em atividade,Estadual
2013,51111209,EM DE EDUC INFANTIL MARIA AUXILIADORA BOSSA CUNHA,5103809,FIGUEIROPOLIS D OESTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51029430,EMEF ALZIRA CORREIA DOS SANTOS,5103809,FIGUEIROPOLIS D OESTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51029618,EMEF VEREADOR JOAQUIM LIBERATO,5103809,FIGUEIROPOLIS D OESTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51089971,CRECHE MUNICIPAL CANTINHO DO AMOR,5103858,GAUCHA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51057166,EE GERVASIO DOS SANTOS COSTA,5103858,GAUCHA DO NORTE,MT,Centro-Oeste,1,2,5.300000190734863,3.799999952316284,0.0,Em atividade,Estadual
2013,51059479,EE INDIGENA CENTRAL ESTADUAL KARIB,5103858,GAUCHA DO NORTE,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51089343,EE INDIGENA CENTRAL LEONARDO VILLAS BOAS,5103858,GAUCHA DO NORTE,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51095050,EE INDIGENA DE EDUCACAO BASICA PIYULAGA,5103858,GAUCHA DO NORTE,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51059487,EE INDIGENA MAVUTSININ,5103858,GAUCHA DO NORTE,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51063581,EM SONHO MEU PRECISO DE VOCE APAE,5103858,GAUCHA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51059460,ESCOLA INDIGENA MUNICIPAL EMKIA,5103858,GAUCHA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51063590,ESCOLA INDIGENA MUNICIPAL MEHINAKO MADRIM,5103858,GAUCHA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51087189,ESCOLA MUNICIPAL BOTUVERA,5103858,GAUCHA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51018268,ESCOLA MUNICIPAL DE EDUCACAO BASICA BEM ME QUER,5103858,GAUCHA DO NORTE,MT,Centro-Oeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,51018241,ESCOLA MUNICIPAL DE EDUCACAO BASICA XINGU,5103858,GAUCHA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51201810,ESCOLA MUNICIPAL INDIGENA MIRASSOL,5103858,GAUCHA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51065193,ESCOLA MUNICIPAL INDIGENA ULUPUWENE,5103858,GAUCHA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51086832,CRECHE ELVINA DIAS LIMA,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51086824,CRECHE MARIO BRUZADELLE,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51047217,EE ANTONIO NONATO ROCHA,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51047322,EE DRJOAO PONCE DE ARRUDA,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,2,0.0,4.099999904632568,438.302001953125,Em atividade,Estadual
2013,51091267,EE INDIGENA ADAO TOPTIVO,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51095068,EE INDIGENA HAMBE,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51093600,EE INDIGENA RAIWI A XAVANTE,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51047349,EE INDIGENA SAGRADO CORACAO DE JESUS,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51047357,EE INDIGENA SAO JOSE SANGRADOURO,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51047233,EIMPG 15 DE NOVEMBRO,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51064049,EIMPG DOM PEDRO I,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51047250,EIMPG DUQUE DE CAXIAS,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51064057,EIMPG MARIA ANTONIA,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51087804,EIMPG OLAVO BILAC,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51047241,EMPG 31 DE MARCO,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51047284,EMPG SANTA IZABEL,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51047292,EMPG SANTA LUZIA,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51047365,EMPG SAO JOAO BATISTA,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,51047330,ESCOLA LAURA VICUNA,5103908,GENERAL CARNEIRO,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51029650,CEEFPG APARECIDO RUBENS REMEDIS,5103957,GLORIA D OESTE,MT,Centro-Oeste,1,3,5.199999809265137,5.099999904632568,0.0,Em atividade,Municipal
2013,51093219,CENTRO DE EDUCACAO INFANTIL BALAO MAGICO,5103957,GLORIA D OESTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51093200,CENTRO DE EDUCACAO INFANTIL MORANGUINHO,5103957,GLORIA D OESTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51029677,EE RUI BARBOSA,5103957,GLORIA D OESTE,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51029693,ESCOLA ESTADUAL JOSE BEJO,5103957,GLORIA D OESTE,MT,Centro-Oeste,1,2,0.0,4.199999809265137,481.27801513671875,Em atividade,Estadual
2013,51061740,APAE DE GUARANTA DO NORTE,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51061759,CENTRO MUNICIPAL DE EDUCACAO DARCY RIBEIRO,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,3,6.0,5.400000095367432,0.0,Em atividade,Municipal
2013,51006952,COLEGIO INOVACAO EDC INFANTIL ENS FUNDAMENTAL E MEDIO,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,4,0.0,0.0,498.61199951171875,Em atividade,Privada
2013,51091968,CRECHE MUNICIPAL ARCO-IRIS,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51063646,CRECHE MUNICIPAL GENTE MIUDA,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51091941,CRECHE MUNICIPAL TIA TETE,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51061767,EE GUARANTA,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,2,6.5,5.400000095367432,0.0,Em atividade,Estadual
2013,51086522,EE IRANY JAIME FARINA,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,2,0.0,0.0,488.7080078125,Em atividade,Estadual
2013,51089599,EE KREEN AKARORE,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,2,5.199999809265137,4.699999809265137,0.0,Em atividade,Estadual
2013,51094142,EE PROFESSOR ELCIO PRATES,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,2,5.0,4.800000190734863,0.0,Em atividade,Estadual
2013,51094320,EMEF PROF SUELI OLMIRA PEREIRA,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,3,6.199999809265137,0.0,0.0,Em atividade,Municipal
2013,51007665,EMPG 13 DE MAIO,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,51007037,EMPG BASE AEREA,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51007673,EMPG BOA ESPERANCA,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51007282,EMPG NOVO HORIZONTE,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,3,0.0,5.300000190734863,0.0,Em atividade,Municipal
2013,51007380,EMPG SANTA ANA,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51086506,ESCOLA ESTADUAL ALBERT EINSTEIN,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,2,0.0,0.0,490.67401123046875,Em atividade,Estadual
2013,51061775,ESCOLA INDIGENA KARANHIM,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51086476,ESCOLA INDIGENA MATUKRE,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51086468,ESCOLA INDIGENA NGREJKUETI,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51007738,ESCOLA MONTEIRO LOBATO,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51007746,ESCOLA MUL IGRAU BEIJA FLOR,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,3,5.5,4.400000095367432,0.0,Em atividade,Municipal
2013,51007770,ESCOLA MUL IGRAU ESTRELINHA DO NORTE,5104104,GUARANTA DO NORTE,MT,Centro-Oeste,1,3,6.800000190734863,5.5,0.0,Em atividade,Municipal
