anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,43130607,ESC EST DE ENS FUND VISCONDE DO RIO BRANCO,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43130364,ESC EST ENS FUND 12 DE OUTUBRO,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43130461,ESC EST ENS FUND ABENTULINO RAMOS,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43130305,ESC EST ENS FUND AFONSO JOSE NUNES SANTANA,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43130526,ESC EST ENS FUND ANTONIO CARLOS,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43130291,ESC EST ENS FUND ARROIO DO CARVALHO,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43130542,ESC EST ENS FUND DR LEONARDO TRUDA,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43130445,ESC EST ENS FUND JOSE MARTINS CORREA FILHO,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43130321,ESC EST ENS FUND PRES CASTELO BRANCO,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43180671,ESC EST ENS MEDIO PATRULHENSE,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,2,0.0,4.0,484.3680114746094,Em atividade,Estadual
2013,43130585,ESC EST ENS MEDIO PROFESSOR CANDIDO DE BARROS,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,2,5.099999904632568,3.799999952316284,0.0,Em atividade,Estadual
2013,43182917,ESC MUN DE EDUC INFANTIL FATIA DO SOL,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43203922,ESC MUN DE EDUC INFANTIL MENINO DEUS,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43182933,ESC MUN DE EDUC INFANTIL SONECA,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43129684,ESC MUN DE ENS FUND JOSE INACIO MACHADO RAMOS,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,4.400000095367432,0.0,Em atividade,Municipal
2013,43129714,ESC MUN DE ENS FUND MANOEL MACHADO DOS SANTOS,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43182941,ESC MUN ED INF MORANGUINHO,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43247008,ESC MUN EDUC INF BABY PINGUINHO,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43298087,ESC MUN EDUC INF BALAO MAGICO,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43205844,ESC MUN EDUC INF COSTINHA,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43367151,ESC MUN EDUC INF PEQUENO APRENDIZ,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43182925,ESC MUN EDUC INF PINGUINHO DE GENTE,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43182950,ESC MUN EDUC INFANTIL BEM-ME-QUER,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43130798,ESC MUN ENS FUND ANGELO TEDESCO,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43130895,ESC MUN ENS FUND ANTONIO LAUREANO DA CUNHA FILHO,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,43129510,ESC MUN ENS FUND CRISTO REI,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43129544,ESC MUN ENS FUND DOZE DE OUTUBRO,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43130330,ESC MUN ENS FUND ERICO VERISSIMO,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43129595,ESC MUN ENS FUND GUILHERME KAMPGEN,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43129412,ESC MUN ENS FUND HILDA LOPES DA LUZ,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43130151,ESC MUN ENS FUND JOSE ANTUNES DOS SANTOS,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43129641,ESC MUN ENS FUND JOSE DE ANCHIETA,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,3.299999952316284,0.0,Em atividade,Municipal
2013,43130712,ESC MUN ENS FUND JOSE TELMO MARTINS,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43130917,ESC MUN ENS FUND MADRE TERESA,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,43130852,ESC MUN ENS FUND NERCY ROSA,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,3.700000047683716,0.0,Em atividade,Municipal
2013,43129781,ESC MUN ENS FUND NOSSA SENHORA DE FATIMA,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,5.800000190734863,4.800000190734863,0.0,Em atividade,Municipal
2013,43129811,ESC MUN ENS FUND NOSSA SENHORA MEDIANEIRA,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43129978,ESC MUN ENS FUND SANTA INES,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,3,5.5,4.5,0.0,Em atividade,Municipal
2013,43130283,ESCEST DE ENS FUND JOSE PEREIRA DA ROCHA,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43180221,ESCOLA DE EDUCACAO ESPECIAL PICA PAU AMARELO,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43203914,ESCOLA DE EDUCACAO INFANTIL PAIS DAS MARAVILHAS,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43206719,ESCOLA DE EDUCACAO INFANTIL PARAISO DISNEY,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43130550,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL FERREIRA VIANA,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43130577,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PADRE REUS,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,2,5.900000095367432,4.5,0.0,Em atividade,Estadual
2013,43130402,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL SANTOS DUMONT,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43130534,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL VILLA LOBOS,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43130801,INSTITUTO ESTADUAL DE EDUCACAO SANTO ANTONIO,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,2,0.0,5.199999809265137,472.0119934082031,Em atividade,Estadual
2013,43170870,NEEJACP RIZOMA DE STO ANTONIO DA PATRULHA,4317608,SANTO ANTONIO DA PATRULHA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43180175,APAE - ESC ESP SOL NASCENTE,4317707,SANTO ANTONIO DAS MISSOES,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43131417,COLEGIO ESTADUAL TOLENTINA BARCELOS GONCALVES,4317707,SANTO ANTONIO DAS MISSOES,RS,Sul,1,2,5.400000095367432,3.0,476.87200927734375,Em atividade,Estadual
2013,43199470,CRECHE MUNICIPAL JOSEFA RUZYCKI,4317707,SANTO ANTONIO DAS MISSOES,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43131018,E M E I FRANCISCO GONCALVES MORALES,4317707,SANTO ANTONIO DAS MISSOES,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43131255,EEEF ERICO VERISSIMO,4317707,SANTO ANTONIO DAS MISSOES,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43131247,ESC EST ENS FUND ANATALIA JACQUES OURIQUE,4317707,SANTO ANTONIO DAS MISSOES,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43131271,ESC EST ENS MEDIO JOAQUIM DO NASCIMENTO BARCELOS,4317707,SANTO ANTONIO DAS MISSOES,RS,Sul,1,2,0.0,0.0,520.4580078125,Em atividade,Estadual
2013,43130941,ESC MUN DE ENS FUND ANTONIO DOS SANTOS ROBALOS,4317707,SANTO ANTONIO DAS MISSOES,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43131042,ESC MUN ENS FUND HONORATO BOLACEL,4317707,SANTO ANTONIO DAS MISSOES,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43131263,ESC TEC EST ACHILINO DE SANTIS,4317707,SANTO ANTONIO DAS MISSOES,RS,Sul,1,2,5.199999809265137,4.800000190734863,458.33599853515625,Em atividade,Estadual
2013,43131000,ESCOLA MUN DE ENSINO FUND EVILASIO JACQUES OURIQUE,4317707,SANTO ANTONIO DAS MISSOES,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43131026,ESCOLA MUN DE ENSINO FUNDAMENTAL BRASIL URBANO DA SILVA,4317707,SANTO ANTONIO DAS MISSOES,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43131425,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL IRINEU BARCELOS,4317707,SANTO ANTONIO DAS MISSOES,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43131140,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MAXIMIANO NENE,4317707,SANTO ANTONIO DAS MISSOES,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43180892,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL SANTO ANTONIO,4317707,SANTO ANTONIO DAS MISSOES,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43131328,ESCOLA MUNICIPAL ENSINO FUND SUB PREF DEOCLECIANO RODRIGUES DA SILVA,4317707,SANTO ANTONIO DAS MISSOES,RS,Sul,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,43003435,EMEI PROFESSORA MARISA MARGARIDA,4317756,SANTO ANTONIO DO PLANALTO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43039715,ESC EST ENS MED SANTO ANTONIO,4317756,SANTO ANTONIO DO PLANALTO,RS,Sul,1,2,0.0,4.400000095367432,0.0,Em atividade,Estadual
2013,43039642,ESC MUN ENS FUN SAO PAULO,4317756,SANTO ANTONIO DO PLANALTO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43131654,EMEF RUI BARBOSA,4317806,SANTO AUGUSTO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43191045,EMEF SOL NASCENTE,4317806,SANTO AUGUSTO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43198473,EMEI PEQUENO PARAISO,4317806,SANTO AUGUSTO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43174809,EMEI VAGA-LUME - UNIDADE PROINFANCIA,4317806,SANTO AUGUSTO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43131824,EMEI VOVO AMALIA,4317806,SANTO AUGUSTO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43180086,ESC DE EDUC ESP BEM ME QUER,4317806,SANTO AUGUSTO,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43131760,ESC EST ENS FUN FRANCISCO ANDRIGHETTO,4317806,SANTO AUGUSTO,RS,Sul,1,2,5.599999904632568,4.400000095367432,0.0,Em atividade,Estadual
2013,43131743,ESC EST ENS FUN JOSE ANDRIGHETTO,4317806,SANTO AUGUSTO,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43171389,ESC EST ENS MED SENADOR ALBERTO PASQUALINI,4317806,SANTO AUGUSTO,RS,Sul,1,2,5.199999809265137,3.799999952316284,460.29998779296875,Em atividade,Estadual
2013,43131697,ESC MUN ENS FUN ANTONIO JOAO,4317806,SANTO AUGUSTO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43131468,ESC MUN ENS FUN ANTONIO LIBERATO,4317806,SANTO AUGUSTO,RS,Sul,1,3,6.300000190734863,0.0,0.0,Em atividade,Municipal
2013,43131816,ESC MUN ENS FUN SAO JOAO,4317806,SANTO AUGUSTO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43131433,ESCOLA CENECISTA DE ENSINO MEDIO PADRE ANCHIETA,4317806,SANTO AUGUSTO,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43131786,ESCOLA ESTADUAL DE ENSINO MEDIO SANTO AUGUSTO,4317806,SANTO AUGUSTO,RS,Sul,1,2,7.199999809265137,3.700000047683716,487.5580139160156,Em atividade,Estadual
2013,43246400,INSTITUTO FEDERAL FARROUPILHA - CAMPUS SANTO AUGUSTO,4317806,SANTO AUGUSTO,RS,Sul,1,1,0.0,0.0,544.4359741210938,Em atividade,Federal
2013,43170030,E E E F SANTA TERESINHA,4317905,SANTO CRISTO,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43132227,EEEB LEOPOLDO OST,4317905,SANTO CRISTO,RS,Sul,1,2,6.599999904632568,4.800000190734863,516.8900146484375,Em atividade,Estadual
2013,43001459,EEI BEM ME QUER,4317905,SANTO CRISTO,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43132219,EMEF MAINARDO PEDRO BOELHOUWER,4317905,SANTO CRISTO,RS,Sul,1,3,5.900000095367432,4.300000190734863,0.0,Em atividade,Municipal
2013,43191029,EMEF PAULO FREIRE,4317905,SANTO CRISTO,RS,Sul,1,3,5.599999904632568,0.0,0.0,Em atividade,Municipal
2013,43131972,EMEF RIO BRANCO,4317905,SANTO CRISTO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43132049,EMEF SANTA MARIA,4317905,SANTO CRISTO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43132090,EMEF SAO SEBASTIAO,4317905,SANTO CRISTO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43188664,EMEI CLADIS MARIA DONADEL DE WALLAU,4317905,SANTO CRISTO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43207227,EMEI PROFESSOR LEOPOLDO AMES,4317905,SANTO CRISTO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43211836,ESCOLA DE EDUCACAO INFANTIL ANJINHO DA GUARDA,4317905,SANTO CRISTO,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43170960,N E E J A CULT POP PAULO FREIRE DE SANTO CRISTO,4317905,SANTO CRISTO,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43138926,COL EST GENOVEVA PELISSER,4317954,SANTO EXPEDITO DO SUL,RS,Sul,1,2,0.0,0.0,513.7559814453125,Em atividade,Estadual
2013,43030203,ESC MUN DE ENS FUND PROFESSORA LORENI MOREIRA,4317954,SANTO EXPEDITO DO SUL,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43138888,ESC MUN ENS FUN CRISTIANO KERN,4317954,SANTO EXPEDITO DO SUL,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43210600,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL CRIANCA FELIZ,4317954,SANTO EXPEDITO DO SUL,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43382070,AABB COMUNIDADE,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43003370,ASEMA PROMORAR I,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43384064,ATEND SOC EDUC EM MEIO ABERTO VILA PROGRESSO,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43382061,ATEND SOCIO EDUC EM MEIO ABERTO CENTRO SOCIAL URBANO,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43384056,CENTRO DE ATENDIMENTOS MULTIPLOS,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43001114,CENTRO DE ATIVIDADE COMPLEMENTAR ASEMA - JOQUEI,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43132707,CENTRO ESCOLAR DE TURNO INTEGRAL MUNICIPAL NEUZA GOULART BRIZOLA,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43132936,COLEGIO ADVENTISTA DE SAO BORJA,4318002,SAO BORJA,RS,Sul,1,4,0.0,0.0,531.8720092773438,Em atividade,Privada
2013,43132685,COLEGIO ESTADUAL GETULIO VARGAS,4318002,SAO BORJA,RS,Sul,1,2,6.099999904632568,3.5999999046325684,501.5920104980469,Em atividade,Estadual
2013,43132235,COLEGIO ESTADUAL SAO BORJA - CESB,4318002,SAO BORJA,RS,Sul,1,2,6.599999904632568,4.5,501.50799560546875,Em atividade,Estadual
2013,43132243,COLEGIO SAGRADO CORACAO DE JESUS,4318002,SAO BORJA,RS,Sul,1,4,0.0,0.0,489.1340026855469,Em atividade,Privada
2013,43132537,E M E F LIBERATO SALZANO VIEIRA DA CUNHA,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43132510,EMEF SAO JUDAS TADEU,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43003389,EMEITI ONZE DE JUNHO,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43203043,ESC ED INFANTIL CATARINA MIRANDA BENGOCHEA,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43179673,ESC EDUC ESP CYRO AQUINO FERREIRA-APAE,4318002,SAO BORJA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43364217,ESC EDUC INF ABRAKADABRA,4318002,SAO BORJA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43362311,ESC EDUC INF BRINCARTE,4318002,SAO BORJA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43361358,ESC EDUC INF CARINHA DE ANJO,4318002,SAO BORJA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43376053,ESC EDUC INF PINGO DE GENTE,4318002,SAO BORJA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43362320,ESC EDUC INF RECANTO DA ALEGRIA I,4318002,SAO BORJA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43361366,ESC EDUC INF RECANTO DA ALEGRIA II,4318002,SAO BORJA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43132570,ESC EST ENS FUND FRANCO BAGLIONI,4318002,SAO BORJA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43132634,ESC EST ENS FUND JOAO GOULART,4318002,SAO BORJA,RS,Sul,1,2,4.400000095367432,3.200000047683716,0.0,Em atividade,Estadual
2013,43132715,ESC EST ENS FUND TUSNELDA LIMA BARBOSA,4318002,SAO BORJA,RS,Sul,1,2,5.300000190734863,2.4000000953674316,0.0,Em atividade,Estadual
2013,43132758,ESC EST ENS FUND VIRIATO VARGAS,4318002,SAO BORJA,RS,Sul,1,2,4.599999904632568,2.9000000953674316,0.0,Em atividade,Estadual
2013,43132898,ESC EST ENS MEDIO APPARICIO SILVA RILLO,4318002,SAO BORJA,RS,Sul,1,2,4.599999904632568,4.599999904632568,467.72601318359375,Em atividade,Estadual
2013,43132588,ESC EST ENS MEDIO MILITINA PEREIRA ALVAREZ,4318002,SAO BORJA,RS,Sul,1,2,5.400000095367432,0.0,445.66400146484375,Em atividade,Estadual
2013,43133037,ESC EST TECNICA OLAVO BILAC,4318002,SAO BORJA,RS,Sul,1,2,6.0,3.299999952316284,461.3500061035156,Em atividade,Estadual
2013,43203060,ESC MUN ED INFANTIL DARCY SARMANHO VARGAS,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43203027,ESC MUN ED INFANTIL ECILDA MARIENSE MIRANDA,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43203345,ESC MUN ED INFANTIL QUERO-QUERO,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43203086,ESC MUN ED INFANTIL TIO CALANDRO,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43202799,ESC MUN EDUC INF AMERICA GOULART TEIXEIRA,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43210716,ESC MUN EDUC INF LUIZ ANTONIO RIGO,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43210651,ESC MUN EDUC INF MARIA EDI GRAS DOS SANTOS,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43202764,ESC MUN EDUC INF VINCENTINA GOULART,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43133029,ESC MUN ENS FUN BOM SUCESSO,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43132308,ESC MUN ENS FUN OSVALDINA BATISTA DA SILVA,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43172083,ESC MUN ENS FUN UBALDO SORRILHA DA COSTA,4318002,SAO BORJA,RS,Sul,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,43132626,ESC MUN ENS FUND APARICIO MARIENSE,4318002,SAO BORJA,RS,Sul,1,3,5.800000190734863,0.0,0.0,Em atividade,Municipal
2013,43132642,ESC MUN ENS FUND CANDIDA VARGAS,4318002,SAO BORJA,RS,Sul,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,43132650,ESC MUN ENS FUND DUQUE DE CAXIAS,4318002,SAO BORJA,RS,Sul,1,3,5.0,4.300000190734863,0.0,Em atividade,Municipal
2013,43132669,ESC MUN ENS FUND FERNANDO FERRARI,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43132677,ESC MUN ENS FUND FRANCISCO MIRANDA,4318002,SAO BORJA,RS,Sul,1,3,5.699999809265137,0.0,0.0,Em atividade,Municipal
2013,43132529,ESC MUN ENS FUND LIONCIO SILVIO PEREIRA AQUINO,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43132774,ESC MUN ENS FUND NEITH ARAGON MOTTA,4318002,SAO BORJA,RS,Sul,1,3,5.599999904632568,0.0,0.0,Em atividade,Municipal
2013,43132910,ESC MUN ENS FUND OLINTO DORNELLES,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43132421,ESC MUN ENS FUND ORDALIA MACHADO,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43132723,ESC MUN ENS FUND REPUBLICA ARGENTINA,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43132731,ESC MUN ENS FUND SAGRADO CORACAO DE JESUS,4318002,SAO BORJA,RS,Sul,1,3,5.599999904632568,3.9000000953674316,0.0,Em atividade,Municipal
2013,43132740,ESC MUN ENS FUND VICENTE GOULART,4318002,SAO BORJA,RS,Sul,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,43132600,ESCOLA ESTADUAL DE ENSINO MEDIO TIMBAUVA,4318002,SAO BORJA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43133045,ESCOLA ESTADUAL DE ENSINO MEDIO TRICENTENARIO,4318002,SAO BORJA,RS,Sul,1,2,5.300000190734863,3.700000047683716,0.0,Em atividade,Estadual
2013,43132561,ESCOLA MUNICIPAL ENSINO FUNDAMENTAL IVAI,4318002,SAO BORJA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43132880,INSTITUTO ESTADUAL ARNELDO MATTER,4318002,SAO BORJA,RS,Sul,1,2,5.699999809265137,2.799999952316284,457.8059997558594,Em atividade,Estadual
2013,43132545,INSTITUTO ESTADUAL PADRE FRANCISCO GARCIA,4318002,SAO BORJA,RS,Sul,1,2,5.599999904632568,0.0,455.3900146484375,Em atividade,Estadual
2013,43362338,INSTITUTO FEDERAL FARROUPILHA - CAMPUS SAO BORJA,4318002,SAO BORJA,RS,Sul,1,1,0.0,0.0,541.9979858398438,Em atividade,Federal
2013,43133126,ESC EST ENS FUN GIOVANI MOGNON,4318051,SAO DOMINGOS DO SUL,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43133134,ESC EST ENSINO MEDIO FREDERICO BENVEGNU,4318051,SAO DOMINGOS DO SUL,RS,Sul,1,2,7.199999809265137,5.099999904632568,531.531982421875,Em atividade,Estadual
2013,43205020,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL ALGODAO DOCE,4318051,SAO DOMINGOS DO SUL,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
