anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,22017585,UNIDADE ESCOLAR ZECA PIRES,2200400,ALTOS,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22120025,CRECHE DELITE BENVINDO,2200459,ALVORADA DO GURGUEIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22136177,ESC MUN ILDEFONSO MONTEIRO FERREIRA,2200459,ALVORADA DO GURGUEIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22062726,ESCOLA AGRICOLA DO DNOCS,2200459,ALVORADA DO GURGUEIA,PI,Nordeste,1,2,0.0,3.799999952316284,0.0,Em atividade,Estadual
2013,22110933,ESCOLA MUNICIPAL NOSSA SENHORA APARECIDA,2200459,ALVORADA DO GURGUEIA,PI,Nordeste,1,3,3.700000047683716,3.299999952316284,0.0,Em atividade,Municipal
2013,22062750,ESCOLA MUNICIPAL PADRE AVELINO,2200459,ALVORADA DO GURGUEIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22055878,GRUPO ESCOLAR JOAO FELIX,2200459,ALVORADA DO GURGUEIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22055908,GRUPO ESCOLAR JOSE VALENTIM,2200459,ALVORADA DO GURGUEIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22062912,UNID ESC DEOMENES DE SOUSA BENVINDO,2200459,ALVORADA DO GURGUEIA,PI,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,22056041,UNIDADE ESCOLAR ENEDINA ARAUJO,2200459,ALVORADA DO GURGUEIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22063064,UNIDADE ESCOLAR RAIMUNDO PEREIRA DE MIRANDA,2200459,ALVORADA DO GURGUEIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22135812,COMPLEXO ESC RURAL DE LAGOA,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22135839,COOPERATIVA EDUCACIONAL DE AMARANTE PIAUI - CEAPI,2200509,AMARANTE,PI,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,22041729,EDUCANDARIO MENINO JESUS,2200509,AMARANTE,PI,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,22041737,ESC 4 DE AGOSTO,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041990,ESC MUL PREF EMILIA DA PAIXAO COSTA,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041800,ESC MUL PRES VARGAS,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041761,ESCOLA PITAGORAS,2200509,AMARANTE,PI,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,22107055,NUC ENS JOVENS ADULTOS OTACILIA RAMOS,2200509,AMARANTE,PI,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,22119329,UNID ESC ANTONIO GRAMOSA VILARINHO,2200509,AMARANTE,PI,Nordeste,1,3,0.0,2.200000047683716,0.0,Em atividade,Municipal
2013,22042237,UNID ESC DA COSTA E SILVA,2200509,AMARANTE,PI,Nordeste,1,2,2.799999952316284,2.5999999046325684,0.0,Em atividade,Estadual
2013,22042253,UNID ESC DEP AFRANIO NUNES,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041818,UNID ESC DOIS COQUEIROS,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042270,UNID ESC EDUARDO FERREIRA,2200509,AMARANTE,PI,Nordeste,1,2,0.0,1.7999999523162842,0.0,Em atividade,Estadual
2013,22041834,UNID ESC JOAO DE MOURA SANTOS,2200509,AMARANTE,PI,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,22041842,UNID ESC JOSE DA COSTA VELOSO,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041869,UNID ESC LUIZ MENDES RIBEIRO GONCALVES,2200509,AMARANTE,PI,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,22041877,UNID ESC MUL 15 DE NOVEMBRO,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042296,UNID ESC MUL ANTONIO AYRES,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041885,UNID ESC MUL ANTONIO FEITOSA NETO,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042300,UNID ESC MUL DA COSTA E SILVA,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041893,UNID ESC MUL DEP EZEQUIAS COSTA,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041907,UNID ESC MUL DEP SOUSA SANTOS,2200509,AMARANTE,PI,Nordeste,1,3,0.0,2.0999999046325684,0.0,Em atividade,Municipal
2013,22041915,UNID ESC MUL DEUSDET DE CARVALHO,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041958,UNID ESC MUL ESTEFANIA CONRADO,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041966,UNID ESC MUL FILOMENO CAMPELO,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042202,UNID ESC MUL JARDELINA MARIA DE SOUSA,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042075,UNID ESC MUL LUIS PEREIRA DA SILVA,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041796,UNID ESC MUL PAULO GUIMARAES,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041974,UNID ESC MUL PEDRO G VILARINHO,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041923,UNID ESC MUL PEDRO RABELO DA PAIXAO,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041982,UNID ESC MUL PERPETUA MOURA,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042008,UNID ESC MUL PROF BENEDITO LIRA,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042016,UNID ESC MUL PROF JOAO DE CASTRO LIMA,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042024,UNID ESC MUL PROF LOURENCO BRANDAO,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042032,UNID ESC MUL PROF ODILON NUNES,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042067,UNID ESC MUL PROFESSORA MARY VIEIRA,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042350,UNID ESC MUL RAIMUNDO NEIVA,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042083,UNID ESC MUL SATIRO DE CASTRO MOREIRA,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042091,UNID ESC MUL SETE DE SETEMBRO,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041931,UNID ESC MUL VEREADOR EPITACIO SOARES DE SOUSA,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042113,UNID ESC MUL VEREADOR JOAO FELIX,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042245,UNID ESC MUNICIPAL DE GAIVOTA,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22126724,UNID ESC MUNICIPAL FRANCISCO FERREIRA DOS REIS,2200509,AMARANTE,PI,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,22042172,UNID ESC MUNICIPAL PETER PAN,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042385,UNID ESC POLIVALENTE,2200509,AMARANTE,PI,Nordeste,1,2,0.0,0.0,428.8840026855469,Em atividade,Estadual
2013,22042130,UNID ESC PROF ANTONIO CASTRO,2200509,AMARANTE,PI,Nordeste,1,2,2.4000000953674316,3.5999999046325684,0.0,Em atividade,Estadual
2013,22042148,UNID ESC PROFA OTACILIA RAMOS,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042180,UNID ESCOLAR MUNICIPAL PROF JOCA VIEIRA,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041770,UNIDADE ESCOLAR MUNICIPAL SAO JOAO BATISTA,2200509,AMARANTE,PI,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,22041710,UNIDADE ESCOLAR MUNICIPAL TIA SUZANA,2200509,AMARANTE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22129421,CAMPUS ANGICAL DO INSTITUTO FEDERAL DO PIAUI,2200608,ANGICAL DO PIAUI,PI,Nordeste,1,1,0.0,0.0,543.2239990234375,Em atividade,Federal
2013,22130411,EDUCANDARIO LEAL,2200608,ANGICAL DO PIAUI,PI,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,22042440,ESC MUL ARGEMIRO NUNES,2200608,ANGICAL DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042458,ESC MUL EMILIA COSTA,2200608,ANGICAL DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042466,ESC MUL FIRMINO SOARES,2200608,ANGICAL DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042423,ESC MUL JOAO GOMES DA COSTA,2200608,ANGICAL DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042482,ESC MUL PROFA ANA DULCE RIBEIRO,2200608,ANGICAL DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22278729,ESCOLA DE ENFERMAGEM ARTE DO CUIDAR,2200608,ANGICAL DO PIAUI,PI,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,22042563,ESCOLINHA TIA DARCY,2200608,ANGICAL DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042601,ESCOLINHA TIA VALDICE,2200608,ANGICAL DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042660,UNID ESC ATILA LIRA,2200608,ANGICAL DO PIAUI,PI,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,22042679,UNID ESC DEMERVAL LOBAO,2200608,ANGICAL DO PIAUI,PI,Nordeste,1,2,0.0,3.799999952316284,473.8219909667969,Em atividade,Estadual
2013,22118101,UNID ESC IRISMAR FREITAS,2200608,ANGICAL DO PIAUI,PI,Nordeste,1,3,4.5,2.799999952316284,0.0,Em atividade,Municipal
2013,22042709,UNID ESC PROF PAULO NUNES,2200608,ANGICAL DO PIAUI,PI,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,22118128,UNID ESCOLAR MARCELINO SOUSA,2200608,ANGICAL DO PIAUI,PI,Nordeste,1,3,2.299999952316284,0.0,0.0,Em atividade,Municipal
2013,22109595,EDUCANDARIO EVANGELICO ALFA E OMEGA,2200707,ANISIO DE ABREU,PI,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,22137289,EDUCANDARIO FRANCISCO FERREIRA DE OLIVEIRA,2200707,ANISIO DE ABREU,PI,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,22066560,GRUPO ESCOLAR OSMAR DA ROCHA SOARES,2200707,ANISIO DE ABREU,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22066632,PRE ESC LEONOR PEREIRA DE ASSIS,2200707,ANISIO DE ABREU,PI,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,22066403,UNID ESC ANA MARIA DE ALMEIDA,2200707,ANISIO DE ABREU,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22066659,UNID ESC ANTONIO F DOS SANTOS,2200707,ANISIO DE ABREU,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22066454,UNID ESC FELIX JOSE DA COSTA,2200707,ANISIO DE ABREU,PI,Nordeste,1,3,3.200000047683716,0.0,0.0,Em atividade,Municipal
2013,22066470,UNID ESC GRACILIANO JOSE DE SOUSA,2200707,ANISIO DE ABREU,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22066519,UNID ESC JOSE LEANDRO DOS SANTOS,2200707,ANISIO DE ABREU,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22066535,UNID ESC LETICIA MACEDO,2200707,ANISIO DE ABREU,PI,Nordeste,1,2,0.0,3.9000000953674316,0.0,Em atividade,Estadual
2013,22120343,UNID ESC PROFª EVELINA DIAS DE NEGREIROS,2200707,ANISIO DE ABREU,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22135294,UNID ESCOLAR ADOSINO GAMELEIRA DOS SANTOS,2200707,ANISIO DE ABREU,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22066411,UNID ESCOLAR ANGELO NAZARIO,2200707,ANISIO DE ABREU,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22109587,UNID ESCOLAR LELIA SILVA TRINDADE,2200707,ANISIO DE ABREU,PI,Nordeste,1,3,3.0,3.0,0.0,Em atividade,Municipal
2013,22119663,CRECHE APOLONIA COSTA DE CARVALHO,2200806,ANTONIO ALMEIDA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22054154,UNID ESC 31 DE MARCO,2200806,ANTONIO ALMEIDA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22054235,UNID ESC FRUTUOSO SILVA,2200806,ANTONIO ALMEIDA,PI,Nordeste,1,2,0.0,0.0,422.45001220703125,Em atividade,Estadual
2013,22116567,UNID ESC LUIS FERREIRA,2200806,ANTONIO ALMEIDA,PI,Nordeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,22131469,UNID ESC MUN TERESA ALVES DA COSTA ALBUQUERQUE,2200806,ANTONIO ALMEIDA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22054308,UNID ESC SANTA ANA,2200806,ANTONIO ALMEIDA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22054189,UNIDADE ESCOLAR LUIZ MARTINS DE ARAUJO,2200806,ANTONIO ALMEIDA,PI,Nordeste,1,3,0.0,3.0999999046325684,0.0,Em atividade,Municipal
2013,22129545,COLEGIO FRANCISCA ROSA,2200905,AROAZES,PI,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,22046488,ESCOLA AGRICOLA SANTO AFONSO RODRIGUES,2200905,AROAZES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22046623,ESCOLA MUNICIPAL RURAL BURITI,2200905,AROAZES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22046690,GRUPO ESCOLAR DR JEREMIAS PEREIRA DA SILVA,2200905,AROAZES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22046704,GRUPO ESCOLAR JUSTINO SOARES DA SILVA,2200905,AROAZES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22046712,PRE ESCOLA MAE BILUCA,2200905,AROAZES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22046925,UNID ESC JEREMIAS PEREIRA DA SILVA,2200905,AROAZES,PI,Nordeste,1,2,0.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,22046755,UNIDADE ESCOLAR JARBAS MARTINS,2200905,AROAZES,PI,Nordeste,1,2,0.0,0.0,438.27398681640625,Em atividade,Estadual
2013,22046780,UNIDADE ESCOLAR MUNICIPAL ANTONIO DE ARAUJO COSTA,2200905,AROAZES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22046798,UNIDADE ESCOLAR MUNICIPAL DR ANTONIO VELOSO,2200905,AROAZES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22046801,UNIDADE ESCOLAR MUNICIPAL ENEDINA GONCALVES DA COSTA,2200905,AROAZES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22046828,UNIDADE ESCOLAR MUNICIPAL FRANCISCO SOARES DA SILVA,2200905,AROAZES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22046763,UNIDADE ESCOLAR MUNICIPAL GUILHERME TELL DE ARAUJO COSTA,2200905,AROAZES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22046844,UNIDADE ESCOLAR MUNICIPAL JOAO DA SILVA MOTA,2200905,AROAZES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22046852,UNIDADE ESCOLAR MUNICIPAL JOSE DE CASTRO BARBOSA,2200905,AROAZES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22130403,UNIDADE ESCOLAR MUNICIPAL MANOEL PORTELA DE CARVALHO,2200905,AROAZES,PI,Nordeste,1,3,3.799999952316284,3.200000047683716,0.0,Em atividade,Municipal
2013,22046879,UNIDADE ESCOLAR MUNICIPAL MARIANO SOARES DE AMORIM,2200905,AROAZES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22046887,UNIDADE ESCOLAR MUNICIPAL ODILO SOARES DA SILVA,2200905,AROAZES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22046909,UNIDADE ESCOLAR MUNICIPAL SILVESTRE MENDES FRAZAO,2200905,AROAZES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22108955,UNIDADE ESCOLAR VEREADOR OSORIO FERREIRA DO VALLE,2200905,AROAZES,PI,Nordeste,1,3,0.0,3.5,0.0,Em atividade,Municipal
2013,22128816,ESC MUL BOA VISTA II,2200954,AROEIRAS DO ITAIM,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22113169,ESC MUL COSME RIBEIRO DE SOUSA,2200954,AROEIRAS DO ITAIM,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22081186,ESC MUL MANOEL BORGES GONCALVES,2200954,AROEIRAS DO ITAIM,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22081275,ESC MUL PEDRO PAULO,2200954,AROEIRAS DO ITAIM,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22080694,ESC MUL SAO JOSE,2200954,AROEIRAS DO ITAIM,PI,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,22082344,UNID ESC FRANCISCO TEIXEIRA,2200954,AROEIRAS DO ITAIM,PI,Nordeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,22082360,UNID ESC MIGUEL ANTONIO DA ROCHA,2200954,AROEIRAS DO ITAIM,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22081682,UNID ESC PAULO RODRIGUES,2200954,AROEIRAS DO ITAIM,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22136550,UNID ESC SAO JOSE,2200954,AROEIRAS DO ITAIM,PI,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,22105494,ESC MUL ELIAS GOMES,2201002,ARRAIAL,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042903,ESC MUL RAIMUNDO LOPES DE SOUSA,2201002,ARRAIAL,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22117555,ESC MUN IMACULADA CONCEICAO,2201002,ARRAIAL,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042776,ESC MUN MANOEL JOAQUIM DA ROCHA,2201002,ARRAIAL,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042865,ESC MUN MANOEL NORONHA PAZ,2201002,ARRAIAL,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22116680,ESC MUN MARIA BARBOSA,2201002,ARRAIAL,PI,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,22042873,ESC MUN MARIANA RODRIGUES BUENO,2201002,ARRAIAL,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042733,ESC MUN PE VIRGILIO,2201002,ARRAIAL,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042911,ESC MUN SAO RAIMUNDO,2201002,ARRAIAL,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042890,ESC MUNICIPAL QUIRINO LIMA,2201002,ARRAIAL,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22129626,ESCOLINHA TIA QUINQUINHA,2201002,ARRAIAL,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042814,UNID ESC FELICIANO RODRIGUES,2201002,ARRAIAL,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22042830,UNID ESC GONCALO NUNES,2201002,ARRAIAL,PI,Nordeste,1,2,3.5,0.0,0.0,Em atividade,Estadual
2013,22042938,UNID ESC SILVESTRE ROCHA,2201002,ARRAIAL,PI,Nordeste,1,2,0.0,3.700000047683716,451.7040100097656,Em atividade,Estadual
2013,22137033,CRECHE MAE RAIMUNDA MAIA,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22130438,CRECHE MUNICIPAL MAE HERMINA,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22039244,ESC MUL DE BURITI I,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22039341,ESC MUL DE CARNAUBAL,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22115803,ESCOLA MUL CAPRISA I,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22125060,ESCOLA MUL DE BANCO DE AREIA,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22040552,UNID ESC ANTONIO NAZARIO DA SILVA,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22040595,UNID ESC ANTONIO VIEIRA DE ARAUJO,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22040374,UNID ESC EVARISTO CAMPELO DE MATOS,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,2.5999999046325684,2.5999999046325684,0.0,Em atividade,Municipal
2013,22040382,UNID ESC FRANCISCO ANTONIO MARTINS,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22040390,UNID ESC FRANCISCO MARCELINO,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22040412,UNID ESC GREGORIO DOMINGOS DA SILVA,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22040420,UNID ESC HERMENEGILDO FRANCISCO DE ABREU,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,2.700000047683716,0.0,0.0,Em atividade,Municipal
2013,22040340,UNID ESC JOAO PINHEIRO DE SOUSA,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22040242,UNID ESC JOELMA BEZERRA LIMA,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22040277,UNID ESC JOSEFA DE SOUSA LIRA,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22040307,UNID ESC LUCIA BEZERRA LIMA,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22040633,UNID ESC MARIA DIVINA PASTORA,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22162402,UNID ESC MILTON SALVIANO DA SILVA,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,22040528,UNID ESC PEDRO MARTINS DO NASCIMENTO,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22129324,UNIDADE ESCOLAR ASSUNCAO III,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,3,2.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,22135065,UNIDADE ESCOLAR SEBASTIAO ALVES DOS REIS,2201051,ASSUNCAO DO PIAUI,PI,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,22073442,CRECHE MUL MARANATA,2201101,AVELINO LOPES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22120904,CRECHE MUNICIPAL CHAPEUZINHO VERMELHO,2201101,AVELINO LOPES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22074120,ESC MUL BAIXAO DO AVELINO,2201101,AVELINO LOPES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22134506,ESC MUL BASILIO SOUSA,2201101,AVELINO LOPES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22074139,ESC MUL BATALHA,2201101,AVELINO LOPES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22073620,ESC MUL DE BOM SUCESSO I,2201101,AVELINO LOPES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
