anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,27019080,ESCOLA MUNICIPAL DE EDUCACAO BASICA SANTA LUCIA,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27323013,ESCOLA MUNICIPAL DE EDUCACAO BASICA SANTA MONICA,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27019411,ESCOLA MUNICIPAL DE EDUCACAO BASICA SANTO AMARO,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27019420,ESCOLA MUNICIPAL DE EDUCACAO BASICA SANTO ANTONIO,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27019357,ESCOLA MUNICIPAL DE EDUCACAO BASICA SAO BRAZ,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27019365,ESCOLA MUNICIPAL DE EDUCACAO BASICA SAO CARLOS,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27019373,ESCOLA MUNICIPAL DE EDUCACAO BASICA SAO FRANCISCO DE ASSIS,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27019381,ESCOLA MUNICIPAL DE EDUCACAO BASICA SAO JOSE,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,3,0.0,2.9000000953674316,0.0,Em atividade,Municipal
2013,27019403,ESCOLA MUNICIPAL DE EDUCACAO BASICA SAO LUCAS,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27019233,ESCOLA MUNICIPAL DE EDUCACAO BASICA SAO PEDRO,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27218260,ESCOLA MUNICIPAL DE EDUCACAO BASICA SAO SEBASTIAO,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,3,2.299999952316284,0.0,0.0,Em atividade,Municipal
2013,27018857,ESCOLA MUNICIPAL DE EDUCACAO BASICA SENADOR ARNON DE MELO,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27223981,ESCOLA MUNICIPAL DE EDUCACAO BASICA SENADOR DARCY RIBEIRO,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27019438,ESCOLA MUNICIPAL DE EDUCACAO BASICA TIRADENTES,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27019225,ESCOLA MUNICIPAL DE EDUCACAO BASICA VEREADOR AGOSTINHO SOARES DAMASCENO,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27259005,ESCOLA MUNICIPAL DE EDUCACAO BASICA VEREADOR ANTONIO ALVES,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,3,3.4000000953674316,2.5,0.0,Em atividade,Municipal
2013,27323021,ESCOLA MUNICIPAL DE EDUCACAO BASICA ZUMBI DOS PALMARES,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27274004,ESCOLINHA AQUARELA DO SABER,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27048330,ESCOLINHA SOSSEGO DA MAMAE,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27224031,PRE ESCOLAR CENTRO DE ASSIST POPULAR DE ARAPIRACA,2702900,GIRAU DO PONCIANO,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27226778,CRECHE ADALBERTO BOTELHO,2703007,IBATEGUARA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27226751,CRECHE ZE BILUCA,2703007,IBATEGUARA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27047040,EDUCANDARIO MARIA JOSE DE ALENCAR,2703007,IBATEGUARA,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27215563,ESCOLA DE ENSINO FUND E MEDIO MARLY FARIAS LESSA,2703007,IBATEGUARA,AL,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,27371018,ESCOLA ESPECIALIZADA SAO JOSE,2703007,IBATEGUARA,AL,Nordeste,1,4,0.0,0.0,481.84600830078125,Em atividade,Privada
2013,27022625,ESCOLA ESTADUAL GREGORIO CALDAS,2703007,IBATEGUARA,AL,Nordeste,1,2,3.0,0.0,0.0,Em atividade,Estadual
2013,27022838,ESCOLA ESTADUAL MONSENHOR LUIZ CARLOS DE OLIVEIRA BARBOSA,2703007,IBATEGUARA,AL,Nordeste,1,2,0.0,3.200000047683716,0.0,Em atividade,Estadual
2013,27022587,ESCOLA MUL DE ENS FUND BEJAMIM BUARQUE DE GUSMAO,2703007,IBATEGUARA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27022595,ESCOLA MUL DE ENS FUND CORONEL JOAQUIM LUIZ,2703007,IBATEGUARA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27022846,ESCOLA MUL DE ENS FUND JOAO FRANCISCO DE ARAUJO,2703007,IBATEGUARA,AL,Nordeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,27022676,ESCOLA MUL DE ENS FUND MAMEDES SOARES BOTELHO,2703007,IBATEGUARA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27022579,ESCOLA MUL ENS FUND MAJ CICERO DE GOES MONTEIRO,2703007,IBATEGUARA,AL,Nordeste,1,3,2.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,27022650,ESCOLA MUNICIPAL DE ENS FUND JOSE MARQUES DE LIMA,2703007,IBATEGUARA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27022757,ESCOLA MUNICIPAL DE ENS FUND NOSSA SRª DO CARMO,2703007,IBATEGUARA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27022617,ESCOLA MUNICIPAL DE ENSINO FUND FLORIANO PEIXOTO,2703007,IBATEGUARA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27022714,ESCOLA MUNICIPAL DE ENSINO FUND GONCALVES DIAS,2703007,IBATEGUARA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27022854,ESCOLA MUNICIPAL DE ENSINO FUND GOV AFRANIO LAGES,2703007,IBATEGUARA,AL,Nordeste,1,3,0.0,2.5,0.0,Em atividade,Municipal
2013,27022862,ESCOLA MUNICIPAL DE ENSINO FUND MUNIZ FALCAO,2703007,IBATEGUARA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27022790,ESCOLA MUNICIPAL DE ENSINO FUND PADRE CICERO,2703007,IBATEGUARA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27022870,ESCOLA MUNICIPAL DE ENSINO FUND PEDRO VELOSO,2703007,IBATEGUARA,AL,Nordeste,1,3,3.5,2.5,0.0,Em atividade,Municipal
2013,27022765,ESCOLA MUNICIPAL DE ENSINO FUND PRINCESA IZABEL,2703007,IBATEGUARA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27022820,ESCOLA MUNICIPAL DE ENSINO FUND SAO SEBASTIAO,2703007,IBATEGUARA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27022781,ESCOLA MUNICIPAL DE ENSINO FUND SEBASTIAO HENRIQUE,2703007,IBATEGUARA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27047555,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL ELISA CALDAS,2703007,IBATEGUARA,AL,Nordeste,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,27022722,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL JOANA D ARC,2703007,IBATEGUARA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27221440,ESCOLA WALDEMAR SILVA PONTES,2703007,IBATEGUARA,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27220788,ESCOLA DE ENSINO FUND DOMINGOS PANTALEAO DA SILVA,2703106,IGACI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27012611,ESCOLA ESTADUAL DE COITE DAS PINHAS,2703106,IGACI,AL,Nordeste,1,2,0.0,2.5,0.0,Em atividade,Estadual
2013,27012638,ESCOLA ESTADUAL MARIA AMELIA SAMPAIO LUZ,2703106,IGACI,AL,Nordeste,1,2,0.0,2.5,0.0,Em atividade,Estadual
2013,27012620,ESCOLA ESTADUAL OTACILIA JATOBA TORRES,2703106,IGACI,AL,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,27013049,ESCOLA MUL DE ENS FUND ANTONIO CAETANO DE SOUZA,2703106,IGACI,AL,Nordeste,1,3,3.299999952316284,2.9000000953674316,0.0,Em atividade,Municipal
2013,27013057,ESCOLA MUL DE ENS FUND ANTONIO GOMES DE ARAUJO,2703106,IGACI,AL,Nordeste,1,3,0.0,2.5,0.0,Em atividade,Municipal
2013,27012735,ESCOLA MUL DE ENSINO FUND DESEMB JOAO DE O E SILVA,2703106,IGACI,AL,Nordeste,1,3,3.299999952316284,3.4000000953674316,0.0,Em atividade,Municipal
2013,27012654,ESCOLA MUNICIPAL 4 DE OUTUBRO,2703106,IGACI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27012956,ESCOLA MUNICIPAL ANA PASTORA,2703106,IGACI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27013065,ESCOLA MUNICIPAL BENEDITO BARRETO ACCIOLY,2703106,IGACI,AL,Nordeste,1,3,0.0,3.299999952316284,0.0,Em atividade,Municipal
2013,27012670,ESCOLA MUNICIPAL BENJAMIM ROCHA PEREIRA,2703106,IGACI,AL,Nordeste,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,27012689,ESCOLA MUNICIPAL BENON JOAQUIM,2703106,IGACI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27012697,ESCOLA MUNICIPAL CIRILO PEDRO DA SILVA,2703106,IGACI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27012700,ESCOLA MUNICIPAL DE ANCHIETA,2703106,IGACI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27317048,ESCOLA MUNICIPAL DE EF E MEDIO PE LUIS FARIAS TORRES,2703106,IGACI,AL,Nordeste,1,3,3.5999999046325684,2.5999999046325684,0.0,Em atividade,Municipal
2013,27218341,ESCOLA MUNICIPAL DE ENSINO FUND CASINHA FELIZ,2703106,IGACI,AL,Nordeste,1,3,3.0,3.4000000953674316,0.0,Em atividade,Municipal
2013,27047881,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL PROFESSORA SEVERINA TENORIO DA SILVA,2703106,IGACI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27013073,ESCOLA MUNICIPAL DEPUTADO MEDEIROS NETO,2703106,IGACI,AL,Nordeste,1,3,0.0,2.5999999046325684,0.0,Em atividade,Municipal
2013,27047890,ESCOLA MUNICIPAL DESEMBARGADORA ELISABETH CARVALHO NASCIMENTO,2703106,IGACI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27012751,ESCOLA MUNICIPAL EDIVAL GAIA,2703106,IGACI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27012760,ESCOLA MUNICIPAL FLORIANO PEIXOTO,2703106,IGACI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27012905,ESCOLA MUNICIPAL FRANCISCA ALEXANDRE DA SILVA,2703106,IGACI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27012778,ESCOLA MUNICIPAL FRANCISCO BEZERRA DO NASCIMENTO,2703106,IGACI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27013014,ESCOLA MUNICIPAL JOAO JOSE NETO,2703106,IGACI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27013081,ESCOLA MUNICIPAL JOAO MARTINS DA SILVA,2703106,IGACI,AL,Nordeste,1,3,2.200000047683716,0.0,0.0,Em atividade,Municipal
2013,27012719,ESCOLA MUNICIPAL MANOEL TEOTONIO DA SILVA,2703106,IGACI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27013111,ESCOLA MUNICIPAL NOSSA SRA DA SAUDE,2703106,IGACI,AL,Nordeste,1,3,2.5,0.0,0.0,Em atividade,Municipal
2013,27013120,ESCOLA MUNICIPAL PAULINO IZIDORO,2703106,IGACI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27013138,ESCOLA MUNICIPAL PRESIDENTE MEDICE,2703106,IGACI,AL,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,27012832,ESCOLA MUNICIPAL PROF COLOMBO ETIENE ARREGUI,2703106,IGACI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27013146,ESCOLA MUNICIPAL RUI SOARES PALMEIRA,2703106,IGACI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27012840,ESCOLA MUNICIPAL SAO JOSE,2703106,IGACI,AL,Nordeste,1,3,3.200000047683716,0.0,0.0,Em atividade,Municipal
2013,27012859,ESCOLA MUNICIPAL SAO VICENTE DE PAULA,2703106,IGACI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27046931,ESPACO EDUCACIONAL ROSALVA DE LIMA,2703106,IGACI,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27013030,GRUPO ESCOLAR MANOEL CORREIA SAMPAIO,2703106,IGACI,AL,Nordeste,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,27318036,ESCOLA COMUNITARIA DE EDUCACAO BASICA CANTINHO DE LARA,2703205,IGREJA NOVA,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27045129,ESCOLA ESTADUAL ALFREDO REGO,2703205,IGREJA NOVA,AL,Nordeste,1,2,0.0,3.299999952316284,0.0,Em atividade,Estadual
2013,27044866,ESCOLA ESTADUAL PROFESSOR PEDRO REYS,2703205,IGREJA NOVA,AL,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,27045102,ESCOLA MUNICIPAL DE EDUCACAO BASICA 31 DE MARCO,2703205,IGREJA NOVA,AL,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,27215490,ESCOLA MUNICIPAL DE EDUCACAO BASICA AGRICOLA GUERRA,2703205,IGREJA NOVA,AL,Nordeste,1,3,2.700000047683716,0.0,0.0,Em atividade,Municipal
2013,27044947,ESCOLA MUNICIPAL DE EDUCACAO BASICA DERMEVAL RAPOSO,2703205,IGREJA NOVA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27044955,ESCOLA MUNICIPAL DE EDUCACAO BASICA DR OCEANO CARLEAL,2703205,IGREJA NOVA,AL,Nordeste,1,3,4.199999809265137,0.0,0.0,Em atividade,Municipal
2013,27044980,ESCOLA MUNICIPAL DE EDUCACAO BASICA FREI HENRIQUE DE COIMBRA,2703205,IGREJA NOVA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27044904,ESCOLA MUNICIPAL DE EDUCACAO BASICA GENERAL ARTUR DA COSTA E SILVA,2703205,IGREJA NOVA,AL,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,27215539,ESCOLA MUNICIPAL DE EDUCACAO BASICA GOVERNADOR LUIZ CAVALCANTE,2703205,IGREJA NOVA,AL,Nordeste,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,27045005,ESCOLA MUNICIPAL DE EDUCACAO BASICA JOSE LADISLAU DA SILVA,2703205,IGREJA NOVA,AL,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,27045013,ESCOLA MUNICIPAL DE EDUCACAO BASICA JOSE MIGUEL DOS SANTOS,2703205,IGREJA NOVA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27214460,ESCOLA MUNICIPAL DE EDUCACAO BASICA JULIO LEITE,2703205,IGREJA NOVA,AL,Nordeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,27044874,ESCOLA MUNICIPAL DE EDUCACAO BASICA MANOEL PINHEIRO FALCONERI,2703205,IGREJA NOVA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27044971,ESCOLA MUNICIPAL DE EDUCACAO BASICA MARECHAL FLORIANO PEIXOTO,2703205,IGREJA NOVA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27045048,ESCOLA MUNICIPAL DE EDUCACAO BASICA PEDRO VIEIRA DO NASCIMENTO,2703205,IGREJA NOVA,AL,Nordeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,27045056,ESCOLA MUNICIPAL DE EDUCACAO BASICA PRINCESA ISABEL,2703205,IGREJA NOVA,AL,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,27044912,ESCOLA MUNICIPAL DE EDUCACAO BASICA PROFESSORA AURITA ROCHA,2703205,IGREJA NOVA,AL,Nordeste,1,3,3.5,2.5999999046325684,0.0,Em atividade,Municipal
2013,27214176,ESCOLA MUNICIPAL DE EDUCACAO BASICA PROFESSORA MARIA NAZARE FRANCA RAPOSO,2703205,IGREJA NOVA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27215377,ESCOLA MUNICIPAL DE EDUCACAO BASICA PROFª EDELVITA GLORIA LUZ,2703205,IGREJA NOVA,AL,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,27215300,ESCOLA MUNICIPAL DE EDUCACAO BASICA PROFª ELZA BORGES SOARES,2703205,IGREJA NOVA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27045099,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL PADRE ANCHIETA,2703205,IGREJA NOVA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27044920,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL PRESIDENTE CASTELO BRANCO,2703205,IGREJA NOVA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27215202,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL DOUTOR CARLOS BENIGNO PEREIRA DE LYRA,2703205,IGREJA NOVA,AL,Nordeste,1,3,4.0,3.0999999046325684,0.0,Em atividade,Municipal
2013,27230686,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL FREI ARNALDO MOTTA E SA,2703205,IGREJA NOVA,AL,Nordeste,1,3,3.5999999046325684,2.700000047683716,0.0,Em atividade,Municipal
2013,27214567,ESCOLA MUNICIPALDE EDUCACAO BASICA MANOEL DOS SANTOS FILHO,2703205,IGREJA NOVA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001750,ESCOLA ESTADUAL DE ENSINO MEDIO NEZINHO PEREIRA,2703304,INHAPI,AL,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,27001407,ESCOLA ESTADUAL RUBENS NUNES DE OLIVEIRA,2703304,INHAPI,AL,Nordeste,1,2,4.699999809265137,3.4000000953674316,0.0,Em atividade,Estadual
2013,27230562,ESCOLA INDIGENA ANCELMO BISPO DE SOUZA,2703304,INHAPI,AL,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,27221385,ESCOLA MUNCIPAL DE ENSINO FUNDAMENTAL JOSE MANOEL DA SILVA,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001911,ESCOLA MUNICIPAL DE EDUCACAO BASICA ANTONIO ALVES DE MELO,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001415,ESCOLA MUNICIPAL DE EDUCACAO BASICA ANTONIO FLORENCIO,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001776,ESCOLA MUNICIPAL DE EDUCACAO BASICA ANTONIO VIEIRA BARROS,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001784,ESCOLA MUNICIPAL DE EDUCACAO BASICA ARNON DE MELO,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001881,ESCOLA MUNICIPAL DE EDUCACAO BASICA DIVINO MESTRE,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001970,ESCOLA MUNICIPAL DE EDUCACAO BASICA GENTIL MALTA,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001474,ESCOLA MUNICIPAL DE EDUCACAO BASICA GETULIO VARGAS,2703304,INHAPI,AL,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,27001814,ESCOLA MUNICIPAL DE EDUCACAO BASICA JOAO CALMON,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001890,ESCOLA MUNICIPAL DE EDUCACAO BASICA JOAQUIM ROSENDO EVANGELISTA,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001539,ESCOLA MUNICIPAL DE EDUCACAO BASICA JOSE DE ALENCAR,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001830,ESCOLA MUNICIPAL DE EDUCACAO BASICA JOSE FLORENTINO VILAR,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27215814,ESCOLA MUNICIPAL DE EDUCACAO BASICA JOSE VIEIRA DA SILVA,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27220184,ESCOLA MUNICIPAL DE EDUCACAO BASICA LUIZ CELSO MALTA BRANDAO,2703304,INHAPI,AL,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,27001989,ESCOLA MUNICIPAL DE EDUCACAO BASICA MANOEL ALVES BEZERRA,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001393,ESCOLA MUNICIPAL DE EDUCACAO BASICA NOSSA SENHORA DO ROSARIO,2703304,INHAPI,AL,Nordeste,1,3,0.0,3.0,0.0,Em atividade,Municipal
2013,27001580,ESCOLA MUNICIPAL DE EDUCACAO BASICA PRINCESA IZABEL,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001954,ESCOLA MUNICIPAL DE EDUCACAO BASICA SANTO ANTONIO,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001865,ESCOLA MUNICIPAL DE EDUCACAO BASICA SENADOR RUI PALMEIRA,2703304,INHAPI,AL,Nordeste,1,3,3.5999999046325684,2.9000000953674316,0.0,Em atividade,Municipal
2013,27219402,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL URBANO MALTA FILHO,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001768,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL AGRIPINO FEITOSA,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001903,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL AMBROSIO DE MARIA,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001873,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL DEPUTADO ERALDO MALTA BRANDAO,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001962,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL DEUSDEDITH MALTA BRANDAO,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001792,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL DO CANSANCAO,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001806,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL DO TABULEIRO,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001440,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL DOM PEDRO II,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001482,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL GRACILIANO RAMOS,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001504,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL JOAO PAULO II,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001946,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL JOAQUIM VIEIRA RAMOS,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27226069,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL JOSE OLIVEIRA TEIXEIRA,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001725,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL LUIZ CELSO MALTA BRANDAO,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001717,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MANOEL INACIO DA SILVA,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001555,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL NOSSA SENHORA APARECIDA,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001997,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL POMPILIO BRANDAO,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27001849,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL PRESIDENTE MEDICI,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27222063,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL SANTOS DUMONT,2703304,INHAPI,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
